time_s,left_depth_m,right_depth_m,insertion_depth_m,face_gap_m,offset_y_m,offset_z_m,orientation_error_deg,blades_fit,contact_force_n,other_contact_force_n,left_contact_force_n,right_contact_force_n,contact_count,max_penetration_m,speed_m_s,angular_speed_rad_s,valid_pose,relative_qw,relative_qx,relative_qy,relative_qz,velocity_wx_rad_s,velocity_wy_rad_s,velocity_wz_rad_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,target_travel_m,hold_s,holder_fx_n,holder_fy_n,holder_fz_n,holder_tx_nm,holder_ty_nm,holder_tz_nm
0.4300000000000003,-0.0013893725026657734,-0.002522397158408343,-0.002522397158408343,0.017895000000002534,2.8325890987778953e-14,0.0,5.0000000001018154,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999605,1.2462092010669528e-16,False,0.9990482215818196,4.106501479484527e-18,-3.2211094992009838e-18,0.043619387366223686,6.299629703353453e-18,-7.200509699588521e-17,1.0151824663799665e-16,0.009999999999999605,2.3311534006574392e-18,-2.8912057908810283e-19,0.004299999999999909,0.0,-8.326672684688674e-17,-1.5126144780115675e-17,1.7347234745286183e-18,-1.2599259406706908e-20,1.4401019399177044e-19,-2.34271192556819e-19
0.44000000000000034,-0.0012893725026657775,-0.002422397158408347,-0.002422397158408347,0.017795000000002538,2.8325906963088377e-14,0.0,5.0000000001018154,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999567,7.562242486559407e-17,False,0.9990482215818196,4.5756162528583496e-18,-3.2006275058627524e-18,0.043619387366223686,6.299629703353453e-18,-7.200509699588521e-17,-2.2233574043914067e-17,0.009999999999999567,5.420463709038843e-19,-2.891205790881037e-19,0.004399999999999905,0.0,-2.1441182163073336e-15,-1.9344485629518645e-18,1.734723474528619e-18,-1.259925940670691e-20,1.4401019399177044e-19,-8.195346373816763e-20
0.45000000000000034,-0.0011893725026657816,-0.002322397158408351,-0.002322397158408351,0.017695000000002542,2.832591039522582e-14,0.0,5.0000000001018154,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999605,8.185793566977461e-17,False,0.9990482215818196,5.015429715421531e-18,-3.1814248353829934e-18,0.043619387366223686,6.299629703353455e-18,-7.200509699588521e-17,3.8422679556880845e-17,0.009999999999999605,-6.631455867578301e-20,-2.8912057908810365e-19,0.004499999999999901,0.0,-8.326672684688674e-17,7.045649904158046e-19,1.7347234745286233e-18,-1.259925940670691e-20,1.4401019399177044e-19,-9.660564792176727e-20
0.46000000000000035,-0.0010893725026657856,-0.002222397158408355,-0.002222397158408355,0.017595000000002546,2.8325911688222226e-14,0.0,5.0000000001018154,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999567,1.1316733446004895e-16,False,0.9990482215818196,5.445348871397621e-18,-3.162654159658263e-18,0.043619387366223686,9.449444557804038e-18,-1.0800764552553317e-16,-3.24330401654292e-17,0.009999999999999567,1.8192102440858416e-19,-4.336808687528379e-19,0.004599999999999897,0.0,-2.1441182163073336e-15,4.399730995062444e-19,1.7347234745286216e-18,-1.2599259406706908e-20,1.4401019399177044e-19,-5.956591564816797e-20
0.47000000000000036,-0.0009893725026657897,-0.002122397158408359,-0.002122397158408359,0.01749500000000255,2.8325912872465692e-14,0.0,5.0000000001018154,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999605,8.113332990960097e-17,False,0.9990482215818196,5.874556237092559e-18,-3.143914561368362e-18,0.043619387366223686,6.299629703353453e-18,-7.200509699588521e-17,3.685373650573224e-17,0.009999999999999605,-1.211093894283107e-19,-2.89120579088104e-19,0.004699999999999893,0.0,-8.326672684688674e-17,1.0657617206269529e-18,1.7347234745286253e-18,-1.2599259406706908e-20,1.4401019399177044e-19,-9.315892599549194e-20
0.48000000000000037,-0.0008893725026657938,-0.0020223971584083632,-0.0020223971584083632,0.017395000000002554,2.8325913822431608e-14,0.0,5.0000000001018154,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999567,7.932162560479278e-17,False,0.9990482215818196,6.302957464072583e-18,-3.125210159854869e-18,0.043619387366223686,6.2996297033534526e-18,-7.200509699588521e-17,-3.267263320886008e-17,0.009999999999999567,1.735671908635415e-19,-2.89120579088105e-19,0.0047999999999998886,0.0,-2.1441182163073336e-15,4.95037986877109e-19,1.7347234745286264e-18,-1.2599259406706908e-20,1.4401019399177044e-19,-5.903949961740397e-20
0.4900000000000004,-0.0007893725026657979,-0.0019223971584083673,-0.0019223971584083673,0.01729500000000256,2.832591495435445e-14,0.0,5.0000000001018154,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999605,8.111673507506655e-17,False,0.9990482215818196,6.740933405692747e-18,-3.1060877172721e-18,0.043619387366223686,6.299629703353455e-18,-7.200509699588521e-17,3.681718866850539e-17,0.009999999999999605,-1.2238337186441308e-19,-2.891205790881046e-19,0.0048999999999998845,0.0,-8.326672684688674e-17,1.0741592212931183e-18,2.60208521251703e-18,-1.8898889115608085e-20,2.1601529105106635e-19,-9.307862423160363e-20
0.5000000000000003,-0.0006893725026658019,-0.0018223971584083714,-0.0018223971584083714,0.017195000000002562,2.83259158963408e-14,0.0,5.0000000001018154,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999567,7.93239217502012e-17,False,0.9990482215818196,7.161843507479935e-18,-3.087710385347979e-18,0.043619387366223686,6.299629703353452e-18,-7.200509699588521e-17,-3.267820732607335e-17,0.009999999999999567,1.7337289609597056e-19,-2.8912057908810524e-19,0.00499999999999988,0.0,-2.1441182163073336e-15,4.963186867189062e-19,1.7347234745286283e-18,-1.2599259406706907e-20,1.4401019399177044e-19,-5.902725230500328e-20
0.5104999999999992,-0.000584372502665808,-0.0017173971584083774,-0.0017173971584083774,0.01709000000000257,2.8325916885375804e-14,0.0,5.0000000001018154,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999568,7.70740794035803e-17,False,0.9990482215818196,7.627388976289634e-18,-3.0673842312125483e-18,0.043619387366223686,6.299629703353453e-18,-7.200509699588521e-17,-2.675807145747223e-17,0.009999999999999568,1.4315825720491957e-19,-2.891205790881056e-19,0.005104999999999876,0.0,-2.1510571102112408e-15,7.344780235388416e-19,1.7347234745286307e-18,-1.259925940670691e-20,1.4401019399177044e-19,-7.363267710038455e-20
0.5204999999999981,-0.000484372502665812,-0.0016173971584083815,-0.0016173971584083815,0.016990000000002572,2.832591784285619e-14,0.0,5.0000000001018154,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999568,1.1088264242420983e-16,False,0.9990482215818196,8.073121048201122e-18,-3.047923148667931e-18,0.043619387366223686,9.449444557804039e-18,-1.0800764552553317e-16,-2.3238263630377777e-17,0.009999999999999568,1.1841493511645178e-19,-4.336808687528391e-19,0.005204999999999872,0.0,1.5265566588595902e-16,-1.040210261285248e-18,1.7347234745286368e-18,-1.2599259406706907e-20,1.4401019399177044e-19,6.535667395717807e-20
0.530499999999997,-0.0003843725026658161,-0.0015173971584083856,-0.0015173971584083856,0.016890000000002577,2.832591895785364e-14,0.0,5.0000000001018154,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999568,1.116733578154543e-16,False,0.9990482215818196,8.494915579677995e-18,-3.0295072017096223e-18,0.043619387366223686,9.449444557804038e-18,-1.0800764552553317e-16,-2.6758089456428856e-17,0.009999999999999568,1.4315762982685034e-19,-4.336808687528398e-19,0.005304999999999868,0.0,-2.1510571102112408e-15,7.344821589197695e-19,1.7347234745286332e-18,-1.2599259406706908e-20,1.4401019399177044e-19,-7.363263755350132e-20
0.5404999999999959,-0.0002843725026658202,-0.0014173971584083896,-0.0014173971584083896,0.01679000000000258,2.832591991533011e-14,0.0,5.0000000001018154,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999568,7.592388525306818e-17,False,0.9990482215818196,8.923115382777446e-18,-3.0108115945526797e-18,0.043619387366223686,6.2996297033534526e-18,-7.200509699588521e-17,-2.3238266375417366e-17,0.009999999999999568,1.1841483943437286e-19,-2.891205790881063e-19,0.005404999999999864,0.0,1.5265566588595902e-16,-1.0402096305940224e-18,1.7347234745286407e-18,-1.2599259406706905e-20,1.4401019399177044e-19,6.535667998851438e-20
0.5504999999999948,-0.00018437250266582425,-0.0013173971584083937,-0.0013173971584083937,0.016690000000002585,2.832592103032696e-14,0.0,5.0000000001018154,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999568,7.707408579768524e-17,False,0.9990482215818196,9.369436961570984e-18,-2.99132477358174e-18,0.043619387366223686,6.2996297033534526e-18,-7.200509699588521e-17,-2.6758089875077692e-17,0.009999999999999568,1.4315761523427733e-19,-2.891205790881074e-19,0.00550499999999986,0.0,-2.1510571102112408e-15,7.344822551071423e-19,1.7347234745286403e-18,-1.2599259406706908e-20,1.4401019399177044e-19,-7.363263663365597e-20
0.5604999999999937,-8.437250266582833e-05,-0.0012173971584083978,-0.0012173971584083978,0.01659000000000259,2.8325921987803317e-14,0.0,5.0000000001018154,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999568,7.592388527261052e-17,False,0.9990482215818196,9.807171702144452e-18,-2.972212862064101e-18,0.043619387366223686,6.299629703353454e-18,-7.200509699588521e-17,-2.3238266439265928e-17,0.009999999999999568,1.1841483720884463e-19,-2.891205790881072e-19,0.005604999999999856,0.0,1.5265566588595902e-16,-1.0402096159243875e-18,2.6020852125170492e-18,-1.8898889115608076e-20,2.1601529105106635e-19,6.535668012880095e-20
0.5704999999999926,-1.9033505598654854e-05,-0.0011502060563012353,-0.0011502060563012353,0.016523934217793017,1.8067631631002492e-06,0.0,4.991805962507331,False,0.06990321196684132,0.0,0.06990321196684132,0.0,2,4.416771682706006e-06,0.001601738153064821,0.041398416693558066,False,0.9990513380959691,8.909048334032078e-18,-1.3926513932327533e-18,0.04354794884555237,-5.882340878425127e-16,9.242927766825038e-16,-0.041398416693558066,-0.0010574816779235724,0.0012030368289622098,2.727665217848071e-17,0.005704999999999852,0.0,0.07520215389453329,-0.008548082369369436,-1.7310619698829414e-16,-8.926421691455603e-19,-1.6539876913105987e-18,0.00010128354622247627
0.5804999999999915,-2.3038315248653102e-05,-0.001150253640769443,-0.001150253640769443,0.016526385070729736,6.200768376770122e-06,0.0,4.974298846878745,False,0.09925110522819044,0.0,0.09925110522819044,0.0,2,2.884866847702112e-07,0.0008358181923240429,0.026977658954006025,False,0.9990579796225652,7.31454718170442e-18,2.3938155464134393e-19,0.04339531486784416,-2.624435590173461e-16,4.383842117172571e-17,-0.026977658954006025,3.885529210715177e-05,0.000834914556643432,2.778590039320804e-19,0.005804999999999848,0.0,0.09944471886625558,-0.008900628021553211,-3.421478603957484e-18,-1.2477718908058048e-18,-2.2838680320136617e-19,0.0001063088382522422
0.5904999999999904,-2.3126985381007742e-05,-0.0011468452258599476,-0.0011468452258599476,0.016525099227820098,1.0242481562948529e-05,0.0,4.9588278196710585,False,0.12916179547390405,0.0,0.12916179547390405,0.0,2,9.169417032297215e-08,0.0008478942443361873,0.027294467980902112,False,0.9990638293266044,6.058023700169659e-18,2.5553647965540663e-19,0.043260431473376944,-2.3169724141341944e-16,-2.274555403163642e-17,-0.027294467980902112,0.00011079060165298998,0.0008406248224765925,-1.5315447078944105e-18,0.0059049999999998435,0.0,0.12868588789120256,-0.011421754550703515,9.283848027808306e-18,-9.925204518748642e-19,-7.195973016710365e-20,0.00013910311188084892
0.6004999999999893,-2.2999765753341922e-05,-0.0011431321054069833,-0.0011431321054069833,0.01652356137060343,1.4310217343431782e-05,0.0,4.942964249757973,False,0.15891347228292485,0.0,0.15891347228292485,0.0,2,1.0090331970072671e-07,0.0008620243759859006,0.028014543890285012,False,0.9990698085441665,5.008636789409907e-18,2.1129282682150863e-19,0.043122124895736975,-1.9580836925049526e-16,-5.473831357724678e-18,-0.028014543890285012,0.0001183011738113916,0.0008538681731208443,-1.259204310846568e-18,0.0060049999999998395,0.0,0.15829170204605406,-0.014045387572720457,7.636298413568441e-18,-8.309799631491201e-19,-8.673738426892312e-20,0.00017374039968966299
0.6104999999999882,-2.2851807379632716e-05,-0.0011393167604909424,-0.0011393167604909424,0.016521969446073627,1.837840602327658e-05,0.0,4.926740590266437,False,0.18864985536753834,0.0,0.18864985536753834,0.0,2,1.2054243751341e-07,0.0008699599520326476,0.028566261045764967,False,0.9990759036814088,4.120038326716606e-18,1.7868891629584112e-19,0.042980678021380524,-1.6234070109697697e-16,-8.407321458797622e-18,-0.028566261045764967,0.00012180131428743216,0.0008613911759348948,-1.1675743467892394e-18,0.006104999999999835,0.0,0.1879102281447492,-0.016665334818347255,7.222063892703432e-18,-6.615698777024683e-19,-5.0723489931937535e-20,0.0002088034799100509
0.6204999999999871,-2.2693467314604393e-05,-0.0011354271402362094,-0.0011354271402362094,0.01652034066149281,2.2424042516525654e-05,0.0,4.910234686617881,False,0.21837843387596684,0.0,0.21837843387596684,0.0,2,1.4070687034500832e-07,0.0008745524299316406,0.02901583256557945,False,0.9990820843047227,3.396421491329614e-18,1.4902832325000167e-19,0.04283676950158376,-1.3853542142431488e-16,-7.123708810424231e-18,-0.02901583256557945,0.00012472537603175552,0.000865612807941908,-1.0267404586109649e-18,0.006204999999999831,0.0,0.21752294898911156,-0.01928213195048599,6.26498989194918e-18,-5.467913775777194e-19,-6.346598592236995e-20,0.00024425286658050595
0.630499999999986,-2.252556736693015e-05,-0.0011314735808720926,-0.0011314735808720926,0.016518679524951823,2.6435231926817727e-05,0.0,4.893488645388007,False,0.24809969251596664,0.0,0.24809969251596664,0.0,2,1.6089500011170005e-07,0.0008774635524552441,0.029412963180731132,False,0.999088333664001,2.8145597623264667e-18,1.1754401350109518e-19,0.04269076640786754,-1.0717075804946759e-16,-3.8508150791615515e-19,-0.029412963180731132,0.0001274301512300105,0.000868161184599308,-6.642176164465606e-19,0.006304999999999827,0.0,0.2471286172360206,-0.02189853342924976,3.670959399726284e-18,-4.725367014205899e-19,-4.0249103967144525e-20,0.0002800998616597322
0.6404999999999849,-2.2348360348034557e-05,-0.0011274611908000665,-0.0011274611908000665,0.01651698814817878,3.0406072055638525e-05,0.0,4.87652396131972,False,0.2778137173647001,0.0,0.2778137173647001,0.0,2,1.8108143587868783e-07,0.0008795354296138322,0.029783330231890878,False,0.9990946428611748,2.334764992494486e-18,9.329866267944427e-20,0.04254285611125682,-9.663158056526521e-17,-1.053456771710515e-17,-0.029783330231890878,0.00013002521399039613,0.0008698712638504275,-5.063372374568526e-19,0.006404999999999823,0.0,0.2767270258365658,-0.024516034213167615,3.1118378247203244e-18,-3.826439798409886e-19,-5.018038425667097e-20,0.00031635103940784605
0.6504999999999838,-2.216202808868334e-05,-0.0011233926392150012,-0.0011233926392150012,0.0165152676419919,3.433369061085562e-05,0.0,4.859351651797682,False,0.30752055339036344,0.0,0.30752055339036344,0.0,2,2.0126491652352598e-07,0.0008811923936184983,0.03013989235445409,False,0.9991010069735826,1.9245588639084893e-18,7.753242743443308e-20,0.042393134637265274,-5.3468038391998224e-17,6.304012290308572e-19,-0.03013989235445409,0.00013256221666846263,0.0008711643319621402,-5.636190014966635e-19,0.006504999999999819,0.0,0.306318100372043,-0.027135406637871964,2.660845940764815e-18,-3.329024980091631e-19,-5.468329563501501e-20,0.0003530093668720714
0.6604999999999827,-2.196672857448373e-05,-0.001119269376416078,-0.001119269376416078,0.016513518623479752,3.821674547194216e-05,0.0,4.8419774472778485,False,0.3372202332781157,0.0,0.3372202332781157,0.0,2,2.2144540922226492e-07,0.0008826488285737431,0.030489192662870514,False,0.9991074230748487,1.6006711849519902e-18,4.759437324063136e-20,0.042241651917689485,-6.456820918592038e-17,-1.8573902561985037e-17,-0.030489192662870514,0.00013506705011793885,0.0008722533155884471,-1.4520785418009847e-19,0.006604999999999815,0.0,0.3359018129763301,-0.02975706077755652,8.16941340979586e-19,-2.5692559294172094e-19,3.416696463313989e-21,0.000390075990093349
0.6704999999999816,-2.176260933538926e-05,-0.0011150922382938827,-0.0011150922382938827,0.016511741461374903,4.205467001347027e-05,0.0,4.824404406393367,False,0.3669127841885232,0.0,0.3669127841885232,0.0,2,2.416229465278408e-07,0.0008840133510941647,0.030834540980966902,False,0.9991138892407403,1.3151527706976485e-18,6.152444912166186e-20,0.04208843459005734,-4.9228445169865817e-17,-5.452143884503693e-18,-0.030834540980966902,0.00013755277332352177,0.0008732461505576435,-4.453051605272465e-19,0.006704999999999811,0.0,0.365478158252192,-0.03238122623185022,2.7185853873545197e-18,-2.0113769938368923e-19,-4.152367760855157e-20,0.0004275511533385044
0.6804999999999805,-2.154981365697431e-05,-0.001110861750758408,-0.001110861750758408,0.016509936399404932,4.584729244224134e-05,0.0,4.806634235278176,False,0.3965982307564564,0.0,0.3965982307564564,0.0,2,2.6179756591380147e-07,0.0008853411553180078,0.031177613945213158,False,0.9991204040491886,1.0745382390958873e-18,1.0392781443311182e-20,0.0419334975000442,-4.213089337895805e-17,1.4562220553955955e-18,-0.031177613945213158,0.00014002595987370957,0.0008741977418532212,-7.344634060249332e-20,0.006804999999999807,0.0,0.3950471422192457,-0.03500804267115367,3.3218993989358666e-19,-1.6622473850740824e-19,-2.483373320387375e-20,0.0004654346518725823
0.6904999999999794,-2.1328483676863463e-05,-0.0011065782836315458,-0.0011065782836315458,0.01650810361867432,4.9594643326837934e-05,0.0,4.788667954677523,False,0.4262765965781171,0.0,0.4262765965781171,0.0,2,2.8196930583659194e-07,0.0008866603905559001,0.03151926141797332,False,0.9991269663282932,8.884796634361564e-19,3.1666562922021193e-20,0.04177684951766068,-3.400086944888191e-17,-1.0158478022618536e-18,-0.03151926141797332,0.00014248989463824254,0.0008751361483259184,-2.596803528039885e-19,0.006904999999999803,0.0,0.4246087768281123,-0.03763760506470706,1.0306559435463212e-18,-1.198077928419194e-19,1.2540731397521688e-21,0.0005037260553276638
0.7004999999999783,-2.1098761935890026e-05,-0.0011022421286138832,-0.0011022421286138832,0.016506243269286625,5.3296858064147736e-05,0.0,4.77050623799498,False,0.45594790495784576,0.0,0.45594790495784576,0.0,2,3.021382051947006e-07,0.0008879854852818218,0.0318599138476176,False,0.9991335750290682,7.398790881147955e-19,-6.046041090580148e-21,0.04161849648452967,-1.9237347323748927e-17,-6.745178906008766e-18,-0.0318599138476176,0.00014494619157127478,0.0008760758092883149,-1.719410489418889e-19,0.007004999999999799,0.0,0.4541630772062819,-0.04026998633349416,1.558974216833685e-18,-1.412761104445466e-19,-7.234420869968954e-21,0.0005424248182319305
0.7104999999999771,-2.086079215013817e-05,-0.0010978535388592274,-0.0010978535388592274,0.016504355486401535,5.695412734761315e-05,0.0,4.752149582940392,False,0.48561217928114053,0.0,0.48561217928114053,0.0,2,3.2230430301890584e-07,0.0008893238922216561,0.03219978849932142,False,0.9991402291610655,5.782872536038566e-19,-4.325305441905172e-21,0.041458442710419645,-1.101629827233041e-17,3.1577293820082754e-17,-0.03219978849932142,0.00014739561447311202,0.0008770242403208531,-1.9552630017774094e-19,0.007104999999999795,0.0,0.48371006026924473,-0.0429052487229738,1.6067943520495216e-18,-7.55162162720329e-20,-2.653786678046089e-20,0.0005815303348567425
0.720499999999976,-2.061471958861652e-05,-0.0010934127490929476,-0.0010934127490929476,0.016502440398397728,6.056667195866708e-05,0.0,4.733598398851285,False,0.5152694432003038,0.0,0.5152694432003038,0.0,2,3.424676383891848e-07,0.0008906795103096546,0.03253899408661365,False,0.9991469277597662,4.803250986326948e-19,2.3529009965309603e-20,0.04129669173457581,-1.8172998268337386e-17,-2.2362428210525454e-17,-0.03253899408661365,0.00014983849431299005,0.0008779854302364375,-3.5044640132622606e-19,0.0072049999999997906,0.0,0.5132497440164111,-0.04554344952623435,1.9400280162362553e-18,-9.350528803588524e-20,1.7964532849089337e-20,0.0006210419665268351
0.730499999999975,-2.0360691250984053e-05,-0.0010889199858493959,-0.0010889199858493959,0.016500498131023555,6.41347299094734e-05,0.0,4.714853051187984,False,0.5449197207239779,0.0,0.5449197207239779,0.0,2,3.626282503963213e-07,0.0008920544244466655,0.03287758397011826,False,0.9991536698700519,3.938556911949855e-19,3.82888762464989e-20,0.04113324671366755,-1.1726008216135765e-17,4.315852456286073e-18,-0.03287758397011826,0.00015227494184529786,0.0008789615681364474,-3.04133297541683e-19,0.0073049999999997865,0.0,0.5427821471717933,-0.048184643971690894,1.6621478298169572e-18,-6.459241007999279e-20,-3.4725380814180286e-20,0.000660959055289936
0.7404999999999738,-2.009885594369404e-05,-0.0010843754726804905,-0.0010843754726804905,0.01649852880950416,6.765854987099563e-05,0.0,4.695913884232478,False,0.5745630362589276,0.0,0.5745630362589276,0.0,2,3.827861780429654e-07,0.0008934497919104742,0.033215583263386195,False,0.9991604545378346,3.225059116858706e-19,1.8831839099267685e-20,0.04096811061970266,-6.243882063116009e-18,-1.3691927268858601e-17,-0.033215583263386195,0.00015470495621590876,0.0008799539233318432,-1.464942413377198e-19,0.007404999999999782,0.0,0.5723072889980008,-0.05082888668474968,1.1894871034126153e-18,-8.645404054439285e-20,-1.5147430905890225e-20,0.0007012809308177174
0.7504999999999727,-1.9829364304280173e-05,-0.0010797794327993809,-0.0010797794327993809,0.016496532559605245,7.113838780633043e-05,0.0,4.6767812326704465,False,0.6041994146275702,0.0,0.6041994146275702,0.0,2,4.0294146030569767e-07,0.0008948662949569996,0.033553002673649295,False,0.9991672808058316,2.6400242526278824e-19,2.374883118177781e-21,0.04080128634101752,-2.5362981209409862e-17,-9.34105454476048e-19,-0.033553002673649295,0.00015712848052638968,0.000880963294614217,1.9966962594185732e-19,0.007504999999999778,0.0,0.6018251891978962,-0.053476232430903735,-1.2596207964480326e-18,-3.867823475829101e-20,-3.769668925457605e-20,0.0007420069139441442
0.7604999999999716,-1.9552368799309605e-05,-0.0010751320904131348,-0.0010751320904131348,0.016494509508163252,7.457450524205134e-05,0.0,4.6574554274911,False,0.6338288810723018,0.0,0.6338288810723018,0.0,2,4.2309413603809576e-07,0.0008963043724270364,0.033889845584272,False,0.9991741477114523,2.0901817554414575e-19,-4.817181646702901e-20,0.04063277673372582,-2.3870171298457285e-17,-1.3353516688640029e-17,-0.033889845584272,0.00015954543034530697,0.0008819902401318023,2.074148471871446e-19,0.007604999999999774,0.0,0.6313358678605278,-0.056126736495987824,7.565016519803978e-19,-3.586242435633593e-20,-3.20674361614167e-20,0.0007831363185305844
0.7704999999999705,-1.92680237083645e-05,-0.0010704336713835364,-0.0010704336713835364,0.01649245978334179,7.79671683784092e-05,0.0,4.637936798976432,False,0.663451461254526,0.0,0.663451461254526,0.0,2,4.432442439850537e-07,0.0008977643385383526,0.034226111686922675,False,0.9991810542857685,1.613497249375869e-19,-2.0006559174057963e-20,0.040462584647790685,-2.2541955215768265e-17,7.971037775872462e-18,-0.034226111686922675,0.00016195570837739478,0.0008830351952641424,-2.8630945386484638e-19,0.00770499999999977,0.0,0.6608393454295163,-0.05878045488290363,1.6883559046053899e-18,-1.899883362354643e-20,-1.327878340193134e-19,0.0008246684524979467
0.7804999999999694,-1.8976485101438595e-05,-0.00106568440354338,-0.00106568440354338,0.016490383514747384,8.13166476300359e-05,0.0,4.618225678196151,False,0.693067181250105,0.0,0.693067181250105,0.0,2,4.6339182283443133e-07,0.000899246443960054,0.03456179884855097,False,0.9991879995530272,1.0809515338204573e-19,-7.089920779803135e-20,0.04029071294006776,-2.3870342219415726e-18,-1.8243269467350703e-17,-0.03456179884855097,0.00016435921201449888,0.0008840985331968239,6.519618275414317e-20,0.007804999999999766,0.0,0.6903356426826996,-0.06143744441532955,-1.7436158608729577e-19,9.525864667277007e-22,7.124449066246733e-20,0.0008666026184435729
0.7904999999999683,-1.8677910812309184e-05,-0.0010608845168349548,-0.0010608845168349548,0.016488280833472688,8.462321738804691e-05,0.0,4.598322397733758,False,0.7226760675429964,0.0,0.7226760675429964,0.0,2,4.835369111406177e-07,0.0009007509073043703,0.03489690407329381,False,0.9991949825304534,7.471622381783652e-20,-1.0222862575806625e-19,0.04011716448064509,-2.7958354505767386e-17,3.941420006006195e-17,-0.03489690407329381,0.00016675583726026,0.0008851805961210831,1.3440882107657833e-18,0.007904999999999763,0.0,0.7198247807175767,-0.06409776279421098,-6.25090560301881e-18,1.7350651810813923e-20,-1.857541603501384e-20,0.0009089381140515023
0.8004999999999672,-1.837246041011889e-05,-0.0010560342433570437,-0.0010560342433570437,0.016486151872102107,8.788715589625812e-05,0.0,4.578227292015907,False,0.7522781470184488,0.0,0.7522781470184488,0.0,2,5.036795472847679e-07,0.0009022779314203541,0.03523142399936254,False,0.9992020022281926,3.7647596866685676e-20,-1.3677498888280927e-20,0.03994194215572365,-1.856072209248245e-17,-8.047120697988923e-18,-0.03523142399936254,0.00016914548078573384,0.0008862817113412395,-4.698103608918935e-21,0.008004999999999759,0.0,0.7493067809394646,-0.06676146863025614,-2.9709098907894873e-19,1.1792323988400002e-20,-9.90423036290063e-21,0.0009516742323998742
0.8104999999999661,-1.8060295169600865e-05,-0.0010511338173641478,-0.0010511338173641478,0.016483996764697882,9.110874518634528e-05,0.0,4.557940697436558,False,0.7818734469555011,0.0,0.7818734469555011,0.0,2,5.23819769605761e-07,0.0009038277118605099,0.03556535515697294,False,0.9992090576493333,2.5245225172881453e-20,3.099997736398742e-20,0.03976504886870915,1.6406018846045892e-17,2.2263367265949774e-17,-0.03556535515697294,0.00017152804095474676,0.0008874021996215874,-1.2629488994588375e-19,0.008104999999999755,0.0,0.7787816650515018,-0.06942862146426548,2.831425867687149e-20,2.457560487186552e-21,7.340814945108093e-21,0.000994810262218433
0.820499999999965,-1.7741578040998685e-05,-0.0010461834752412968,-0.0010461834752412968,0.016481815646776057,9.428827104352534e-05,0.0,4.537462952374407,False,0.8114619950194657,0.0,0.8114619950194657,0.0,2,5.439576162707701e-07,0.000905400441316542,0.03589869410224847,False,0.9992161477899644,5.376333818644027e-20,2.1485575547863028e-20,0.03958648754037292,2.4002692479518968e-17,-1.0962980102818411e-17,-0.03589869410224847,0.00017390341842887994,0.000888542379515428,-3.76786870506311e-19,0.00820499999999975,0.0,0.808249455044904,-0.07209928178122801,1.6102416454830159e-18,-5.742887103145413e-20,-3.867832810958531e-20,0.0010383454881207268
0.8304999999999639,-1.7416473619399908e-05,-0.001041183455465694,-0.001041183455465694,0.016479608655276833,9.742602298807779e-05,0.0,4.516794397154779,False,0.8410438192541749,0.0,0.8410438192541749,0.0,2,5.640931252910517e-07,0.0009069963119681473,0.036231437487595504,False,0.99922327163925,-1.6552335533168328e-20,-5.6777648277333e-20,0.039406261108528566,-2.3511145381262037e-17,2.507590447794744e-17,-0.036231437487595504,0.00017627151647188702,0.000889702569629043,4.757568131295422e-19,0.008304999999999747,0.0,0.8377101731896562,-0.0747735110212977,-5.924946936746434e-19,3.35615358282471e-20,9.500542924807734e-20,0.0010822791908249045
0.8404999999999628,-1.7085148113788612e-05,-0.001036133998561447,-0.001036133998561447,0.01647737592853209,0.00010052229426512442,0.0,4.495935373982082,False,0.8706189480740792,0.0,0.8706189480740792,0.0,2,5.842263345476895e-07,0.0009086155167500111,0.036563582099052784,False,0.9992304281795201,-3.169524523572912e-20,-3.219342433546032e-20,0.039224372527452235,3.3078289877608835e-18,-3.349400496626048e-17,-0.036563582099052784,0.00017863224110833712,0.0008908830898134181,-1.132042572449879e-19,0.008404999999999743,0.0,0.8671638420255315,-0.0774513715892295,2.4551317652873773e-19,4.4191080021194775e-20,4.0186440007898174e-20,0.0011266106473701504
