time_s,left_depth_m,right_depth_m,insertion_depth_m,face_gap_m,offset_y_m,offset_z_m,orientation_error_deg,blades_fit,contact_force_n,other_contact_force_n,left_contact_force_n,right_contact_force_n,contact_count,max_penetration_m,speed_m_s,angular_speed_rad_s,valid_pose,relative_qw,relative_qx,relative_qy,relative_qz,velocity_wx_rad_s,velocity_wy_rad_s,velocity_wz_rad_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,target_travel_m,hold_s,holder_fx_n,holder_fy_n,holder_fz_n,holder_tx_nm,holder_ty_nm,holder_tz_nm
0.4900000000000004,-0.0012974368774987706,-0.0012974368774987706,-0.0012974368774987706,0.017295000000000567,4.618554036066241e-37,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999579,1.6979937023448603e-16,False,0.9999619230641642,1.1874696294056291e-17,0.008726535499254133,-1.0362890462409572e-19,-1.502421657009225e-36,-1.6979937023448603e-16,-8.607367907457224e-35,0.009999999999999579,3.937790400920619e-35,-6.241956311203232e-15,0.0048999999999998845,0.0,-2.220446049250313e-15,1.2104348908604446e-34,-1.909376375385003e-17,-1.852266456644113e-38,2.725427046592074e-19,-1.0611627422038092e-36
0.5000000000000003,-0.0011974368774987747,-0.0011974368774987747,-0.0011974368774987747,0.01719500000000057,9.737769973420996e-37,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999617,1.6066468627089333e-16,False,0.9999619230641642,1.2687115077795157e-17,0.008726535499254133,-1.1071877594122902e-19,1.528447682697627e-35,-1.6066468627089333e-16,8.75647090875337e-34,0.009999999999999617,2.9112791589485484e-35,-6.2419197780324045e-15,0.00499999999999988,0.0,-1.5265566588595902e-16,3.249725429062032e-36,-1.844448163369814e-17,-3.073380617623093e-38,3.2665778999431573e-19,-1.7607385764257535e-36
0.5104999999999992,-0.0010924368774987807,-0.0010924368774987807,-0.0010924368774987807,0.017090000000000577,1.3473598754660836e-36,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999958,1.4521598971486322e-16,False,0.9999619230641642,1.3486758211705421e-17,0.008726535499254133,-1.1769715585135578e-19,3.484305298018984e-36,-1.4521598971486322e-16,1.99615716813294e-34,0.00999999999999958,4.2122950261882287e-35,-6.241857992657825e-15,0.005104999999999876,0.0,8.326672684688674e-17,3.2272809418365064e-34,-1.8913996754389e-17,-2.936270347274298e-38,2.8752556991016516e-19,-1.6821881551591973e-36
0.5204999999999981,-0.0009924368774987848,-0.0009924368774987848,-0.0009924368774987848,0.01699000000000058,2.016991147257308e-36,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999958,1.6803501849972382e-16,False,0.9999619230641642,1.4219876936381952e-17,0.008726535499254133,-1.240949860371829e-19,1.2843713860372283e-35,-1.6803501849972382e-16,7.358158741829568e-34,0.00999999999999958,4.0977180403981985e-35,-6.24194925487117e-15,0.005204999999999872,0.0,-2.2273849431542203e-15,1.1677876246824887e-34,-1.9133195779361633e-17,-5.868068975674953e-38,2.6925620198297974e-19,-3.361814464291494e-36
0.530499999999997,-0.0008924368774987888,-0.0008924368774987888,-0.0008924368774987888,0.016890000000000585,1.9982935017263434e-36,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999958,1.5531947685164306e-16,False,0.9999619230641642,1.503055420297341e-17,0.008726535499254133,-1.3116965936441402e-19,-3.137745051613023e-35,-1.5531947685164306e-16,-1.7976129359588775e-33,0.00999999999999958,-3.690989447964753e-35,-6.241898400451132e-15,0.005304999999999868,0.0,8.326672684688674e-17,-1.686596014289255e-34,-1.8671549994557336e-17,5.678269861042523e-38,3.0773254418372483e-19,3.253078624354234e-36
0.5404999999999959,-0.0007924368774987929,-0.0007924368774987929,-0.0007924368774987929,0.01679000000000059,1.5018922596331869e-36,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999958,1.4199843322032036e-16,False,0.9999619230641642,1.5778049743471722e-17,0.008726535499254133,-1.3769295412118252e-19,1.1563094445892473e-35,-1.4199843322032036e-16,6.624492370713353e-34,0.00999999999999958,-1.2439877471483292e-35,-6.241845124392043e-15,0.005404999999999864,0.0,-2.2273849431542203e-15,3.721165688545703e-34,-1.8890749019523657e-17,-4.792099482686039e-38,2.8946317625653937e-19,-2.745391954661976e-36
0.5504999999999948,-0.000692436877498797,-0.000692436877498797,-0.000692436877498797,0.016690000000000593,1.8129810960713326e-36,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999958,1.654229639884229e-16,False,0.9999619230641642,1.6530826433259035e-17,0.008726535499254133,-1.4426233676958405e-19,4.4969118462392614e-35,-1.654229639884229e-16,2.5762790710197027e-33,0.00999999999999958,4.234124287068291e-35,-6.241938808244439e-15,0.00550499999999986,0.0,8.326672684688674e-17,1.5229755297861957e-34,-1.842910323471305e-17,-8.563750019777892e-38,3.2793951845728447e-19,-4.906169099990098e-36
0.5604999999999937,-0.0005924368774988011,-0.0005924368774988011,-0.0005924368774988011,0.016590000000000597,2.3382321342549e-36,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999958,1.521019203571002e-16,False,0.9999619230641642,1.7328837485892085e-17,0.008726535499254133,-1.5122647372217945e-19,1.1139530669592031e-36,-1.521019203571002e-16,6.381832845807707e-35,0.00999999999999958,1.453971284137671e-35,-6.241885532185351e-15,0.005604999999999856,0.0,-2.2273849431542203e-15,-1.1804863899117507e-34,-1.864830225967937e-17,1.8187979685945124e-38,3.0967015053009905e-19,1.0419886582437957e-36
0.5704999999999926,-0.0004924368774988051,-0.0004924368774988051,-0.0004924368774988051,0.0164900000000006,2.1968934469236007e-36,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999958,1.3938637870901943e-16,False,0.9999619230641642,1.8059852295188206e-17,0.008726535499254133,-1.5760594331663697e-19,3.146284604859146e-35,-1.3938637870901943e-16,1.80250524273641e-33,0.00999999999999958,-5.507859355792562e-35,-6.2418346777653115e-15,0.005704999999999852,0.0,8.326672684688674e-17,-1.0886546340395711e-34,-1.9053886109465292e-17,-6.691306021618041e-38,2.758663478984776e-19,-3.833446651994856e-36
0.5804999999999915,-0.0003924368774988092,-0.0003924368774988092,-0.0003924368774988092,0.016390000000000605,1.3889191526159679e-36,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999958,1.6220540749388003e-16,False,0.9999619230641642,1.8854170815486553e-17,0.008726535499254133,-1.6453785602773097e-19,-3.284898855895623e-35,-1.6220540749388003e-16,-1.8819172939618788e-33,0.00999999999999958,-8.730987156677346e-36,-6.241925939978656e-15,0.005804999999999848,0.0,-2.2273849431542203e-15,3.3614088046169376e-34,-1.8405855499847705e-17,9.716816881018642e-38,3.2987712480365873e-19,5.566760662304889e-36
0.5904999999999904,-0.0002924368774988133,-0.0002924368774988133,-0.0002924368774988133,0.01629000000000061,1.2202664694963012e-36,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999958,1.4948986584579927e-16,False,0.9999619230641642,1.9635701136917425e-17,0.008726535499254133,-1.713581678180154e-19,-1.0667806643521442e-34,-1.4948986584579927e-16,-6.111582332300488e-33,0.00999999999999958,7.269765631565775e-35,-6.241875085558618e-15,0.0059049999999998435,0.0,8.326672684688674e-17,-7.273636217846746e-35,-1.8811439349633627e-17,1.4583094516318502e-37,2.9607332217203726e-19,8.354649252133428e-36
0.6004999999999893,-0.00019243687749881735,-0.00019243687749881735,-0.00019243687749881735,0.016190000000000614,9.724218596373713e-37,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999958,1.3616882221447657e-16,False,0.9999619230641642,2.035404973225513e-17,0.008726535499254133,-1.7762710103783725e-19,-3.978985115761173e-35,-1.3616882221447657e-16,-2.2795590458832228e-33,0.00999999999999958,3.216253053283647e-35,-6.24182180949953e-15,0.0060049999999998395,0.0,-2.2273849431542203e-15,-3.724564619265313e-35,-1.9030638374599948e-17,9.566884567697896e-38,2.778039542448518e-19,5.480864497540187e-36
0.6104999999999882,-9.243687749882143e-05,-9.243687749882143e-05,-9.243687749882143e-05,0.016090000000000618,7.957310479065554e-37,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999958,1.5959335298257909e-16,False,0.9999619230641642,2.116802621766426e-17,0.008726535499254133,-1.8473056621150567e-19,-3.8465281076863364e-35,-1.5959335298257909e-16,-2.2036744767874295e-33,0.00999999999999958,6.762534695499155e-35,-6.241915493351925e-15,0.006104999999999835,0.0,8.326672684688674e-17,5.609440152205199e-34,-1.856899258979565e-17,9.439468479299714e-38,3.1628029644559684e-19,5.407867869392692e-36
0.6204999999999871,7.563122501174496e-06,7.563122501174496e-06,7.563122501174496e-06,0.015990000000000622,1.7266208700901256e-36,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999958,1.462723093512564e-16,False,0.9999619230641642,2.193689032513671e-17,0.008726535499254133,-1.9144034162715436e-19,4.4857329340020064e-35,-1.462723093512564e-16,2.5698746764887852e-33,0.00999999999999958,7.463812836124718e-35,-6.2418622172928365e-15,0.006204999999999831,0.0,-2.2273849431542203e-15,-3.532264371327951e-35,-1.8788191614774593e-17,-7.727062657523355e-38,2.980109285184115e-19,-4.42683123123316e-36
0.630499999999986,0.00010756312250117042,0.00010756312250117042,0.00010756312250117042,0.015890000000000626,2.647228895741815e-36,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999958,1.6969684011935892e-16,False,0.9999619230641642,2.2656827537428728e-17,0.008726535499254133,-1.9772313849710795e-19,5.091749141950974e-35,-1.6969684011935892e-16,2.917061129463924e-33,0.00999999999999958,1.4563823865843346e-35,-6.24195590114523e-15,0.006304999999999827,0.0,8.326672684688674e-17,5.810847229651732e-35,-1.8326545829970296e-17,-1.006417971749066e-37,3.364872707191565e-19,-5.7657646980192985e-36
0.6404999999999849,0.00020756312250116635,0.00020756312250116635,0.00020756312250116635,0.01579000000000063,3.083001173034903e-36,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999958,1.5637579648803622e-16,False,0.9999619230641642,2.3476207157035918e-17,0.008726535499254133,-2.0487375610858346e-19,8.913665654584737e-35,-1.5637579648803622e-16,5.106635632890548e-33,0.00999999999999958,-4.724549945674255e-35,-6.2419026250861415e-15,0.006404999999999823,0.0,-2.2273849431542203e-15,7.219445923355346e-36,-1.8545744854936617e-17,-1.034298126210145e-37,3.182179027919711e-19,-5.925489995936629e-36
0.6504999999999838,0.00030756312250116227,0.00030756312250116227,0.00030756312250116227,0.015690000000000634,3.144032532926038e-36,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999958,1.4366025483995546e-16,False,0.9999619230641642,2.4228590533306188e-17,0.008726535499254133,-2.1143970636192113e-19,3.8347959035999816e-35,-1.4366025483995546e-16,2.19695310156876e-33,0.00999999999999958,-1.4851316568861892e-35,-6.241851770666104e-15,0.006504999999999819,0.0,8.326672684688674e-17,8.080078858397913e-35,-1.895132870472254e-17,-7.4641516876332e-38,2.844141001603496e-19,-4.2762096374754164e-36
0.6604999999999827,0.00040756312250115993,0.00040756312250115993,0.00040756312250115993,0.015590000000000636,2.7442567271827674e-36,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999957,1.5884995863596758e-16,False,0.9999619230641642,2.4917856929207887e-17,0.008726535499254133,-2.1745484307217487e-19,9.773235569199093e-36,-1.5884995863596758e-16,5.599082907113834e-34,0.00999999999999957,-6.744382857776705e-35,-6.2419125202274255e-15,0.006604999999999815,0.0,-2.1649348980190553e-15,5.819769349138054e-34,-1.937975734356531e-17,-5.708529625583636e-38,2.487062751157963e-19,-3.270414431847459e-36
0.6704999999999816,0.0005075631225011559,0.0005075631225011559,0.0005075631225011559,0.01549000000000064,2.0369891027011898e-36,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999558,2.1708245745712114e-16,False,0.9999619230641642,2.584067269746755e-17,0.008726535499254133,-2.2550813427781685e-19,-6.011295092436427e-35,-2.1708245745712114e-16,-3.443868651621e-33,0.009999999999999558,-4.810464641703414e-35,-6.2421454147463425e-15,0.006704999999999811,0.0,2.2898349882893854e-16,6.870679105704219e-34,-1.7250489527337368e-17,7.634859344039489e-38,4.2617228873544864e-19,4.37400798832133e-36
0.6804999999999805,0.0006075631225011518,0.0006075631225011518,0.0006075631225011518,0.015390000000000644,1.7708187183002063e-36,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999954,1.6519933347664737e-16,False,0.9999619230641642,2.680075658284343e-17,0.008726535499254133,-2.3388665941437524e-19,-3.7995077186014687e-35,-1.6519933347664737e-16,-2.1767365139249348e-33,0.00999999999999954,4.549860935748969e-35,-6.241937913858626e-15,0.006804999999999807,0.0,-8.118505867571457e-16,1.3199414089589564e-34,-1.8059599824738984e-17,8.180278357406027e-38,3.587361597690176e-19,4.6864783317745316e-36
0.6904999999999794,0.0007075631225011477,0.0007075631225011477,0.0007075631225011477,0.015290000000000649,1.942279479320493e-36,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999565,1.5545914752981268e-16,False,0.9999619230641642,2.7630648571608402e-17,0.008726535499254133,-2.4112901708166765e-19,2.702933086900464e-35,-1.5545914752981268e-16,1.5485093282340194e-33,0.009999999999999565,-2.802974382152014e-35,-6.241898959048747e-15,0.006904999999999803,0.0,1.3461454173580023e-15,-4.4988227497516465e-34,-1.8329854742662204e-17,-6.748068910958877e-38,3.3621148599241734e-19,-3.865966089515284e-36
0.7004999999999783,0.0008075631225011436,0.0008075631225011436,0.0008075631225011436,0.015190000000000653,1.6410868575491578e-36,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999558,1.8566530051022488e-16,False,0.9999619230641642,2.851412124763252e-17,0.008726535499254133,-2.488389663228557e-19,1.5503721519896097e-35,-1.8566530051022488e-16,8.882076109191395e-34,0.009999999999999558,-5.91011350571305e-35,-6.242019765258494e-15,0.007004999999999799,0.0,2.2898349882893854e-16,-1.5439688639783982e-34,-1.8004386454427482e-17,-3.7194639194805346e-38,3.6333797484165616e-19,-2.1308794521251774e-36
0.7104999999999771,0.0009075631225011396,0.0009075631225011396,0.0009075631225011396,0.015090000000000657,1.8728896572197925e-36,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999558,1.8142678662753129e-16,False,0.9999619230641642,2.939685011305447e-17,0.008726535499254133,-2.5654242442725634e-19,-4.107734971455123e-35,-1.8142678662753129e-16,-2.3533197888023027e-33,0.009999999999999558,1.3843712130565473e-34,-6.2420028137851435e-15,0.007104999999999795,0.0,2.2898349882893854e-16,5.6170396059802815e-34,-1.810609529452016e-17,3.4409659373214147e-38,3.54860947076269e-19,1.971328065019618e-36
0.720499999999976,0.0010075631225011355,0.0010075631225011355,0.0010075631225011355,0.01499000000000066,3.089268774494469e-36,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999558,1.771882727448377e-16,False,0.9999619230641642,3.0258387216011034e-17,0.008726535499254133,-2.6406094482235007e-19,-8.872748501339564e-35,-1.771882727448377e-16,-5.083194211498328e-33,0.009999999999999558,2.0896780057677764e-34,-6.241985862311794e-15,0.0072049999999997906,0.0,2.2898349882893854e-16,1.6442482033567086e-34,-1.820780413462546e-17,1.8155635739320742e-37,3.4638391931088175e-19,1.040135674782779e-35
0.730499999999975,0.0011075631225011314,0.0011075631225011314,0.0011075631225011314,0.014890000000000665,4.487844238871311e-36,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999558,1.7294975886214407e-16,False,0.9999619230641642,3.109873255650223e-17,0.008726535499254133,-2.713945275081365e-19,-4.638378109578148e-35,-1.7294975886214407e-16,-2.6573250389986374e-33,0.009999999999999558,2.512234519314061e-34,-6.241968910838444e-15,0.0073049999999997865,0.0,2.2898349882893854e-16,4.50106356398789e-34,-1.8309512974724448e-17,1.060814024988068e-37,3.3790689154549454e-19,6.077399478280389e-36
0.7404999999999738,0.0012075631225011273,0.0012075631225011273,0.0012075631225011273,0.014790000000000669,6.956426160014267e-36,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999558,1.6871124497945045e-16,False,0.9999619230641642,3.1917886134528076e-17,0.008726535499254133,-2.785431724846162e-19,4.3904840477981627e-35,-1.6871124497945045e-16,2.515306626134376e-33,0.009999999999999558,1.979141146067082e-34,-6.241951959365093e-15,0.007404999999999782,0.0,2.2898349882893854e-16,-1.3976469170318244e-36,-1.8411221814829747e-17,-8.903555072475067e-38,3.2942986378010733e-19,-5.100843284279759e-36
0.7504999999999727,0.0013075631225011233,0.0013075631225011233,0.0013075631225011233,0.014690000000000673,8.846737541923098e-36,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999558,1.6447273109675683e-16,False,0.9999619230641642,3.271584795008854e-17,0.008726535499254133,-2.8550687975178865e-19,3.2807350427442903e-35,-1.6447273109675683e-16,1.879531847005408e-33,0.009999999999999558,1.2940257024862398e-34,-6.241935007891743e-15,0.007504999999999778,0.0,2.2898349882893854e-16,3.177901117950753e-34,-1.8512930654928736e-17,-5.654889751774479e-38,3.209528360147201e-19,-3.2396841687261955e-36
0.7604999999999716,0.0014075631225011192,0.0014075631225011192,0.0014075631225011192,0.014590000000000677,1.0055538081170008e-35,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999558,1.6023421721406324e-16,False,0.9999619230641642,3.349261800318364e-17,0.008726535499254133,-2.922856493096542e-19,7.787796058967884e-35,-1.6023421721406324e-16,4.461625373614242e-33,0.009999999999999558,3.8843364266803145e-35,-6.241918056418392e-15,0.007604999999999774,0.0,2.2898349882893854e-16,-4.967939168642162e-34,-1.8614639495034035e-17,-1.7292854816193917e-37,3.1247580824933282e-19,-9.907069888060728e-36
0.7704999999999705,0.0015075631225011151,0.0015075631225011151,0.0015075631225011151,0.014490000000000681,1.0470043833083236e-35,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999558,1.5599570333136962e-16,False,0.9999619230641642,3.424819629381341e-17,0.008726535499254133,-2.9887948115821265e-19,7.929328013387336e-35,-1.5599570333136962e-16,4.5427089759884534e-33,0.009999999999999558,-2.0401574948192967e-35,-6.241901104945043e-15,0.00770499999999977,0.0,2.2898349882893854e-16,2.455939364853842e-34,-1.8716348335133024e-17,-1.5183242473483714e-37,3.0399878048394567e-19,-8.698473786486627e-36
0.7804999999999694,0.001607563122501111,0.001607563122501111,0.001607563122501111,0.014390000000000685,1.0395026740893329e-35,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999558,1.8789726186485932e-16,False,0.9999619230641642,3.516327630354261e-17,0.008726535499254133,-3.068652634218913e-19,8.62074048094284e-35,-1.8789726186485932e-16,4.938818913321167e-33,0.009999999999999558,-9.419584320194633e-35,-6.2420286917441245e-15,0.007804999999999766,0.0,2.2898349882893854e-16,2.3851181993990896e-34,-1.7950827540641793e-17,-1.660997914404864e-37,3.67801897550925e-19,-9.515850677542248e-36
0.7904999999999683,0.001707563122501107,0.001707563122501107,0.001707563122501107,0.01429000000000069,1.017928334933598e-35,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,2.1635585507723053e-16,False,0.9999619230641642,3.6170510206049764e-17,0.008726535499254133,-3.1565526052432783e-19,7.344853976878194e-36,-2.1635585507723053e-16,4.207864024765294e-34,0.009999999999999586,-8.897319847141421e-36,-6.2421425087794464e-15,0.007904999999999763,0.0,4.163336342344337e-17,2.572026743832515e-34,-1.7189464223505167e-17,-7.360552493384496e-39,4.3125850539468044e-19,-4.216857698848592e-37
0.8004999999999672,0.0018075631225011029,0.0018075631225011029,0.0018075631225011029,0.014190000000000693,8.819025596159782e-36,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,2.308879026750372e-16,False,0.9999619230641642,3.7290393463033506e-17,0.008726535499254133,-3.2542833365009514e-19,-2.4711513866502045e-34,-2.308879026750372e-16,-1.4157216811070486e-32,0.009999999999999586,7.022513325076416e-35,-6.242200628116638e-15,0.008004999999999759,0.0,4.163336342344337e-17,1.6018350799347278e-34,-1.6840748200360924e-17,4.983157068133361e-37,4.603226005902938e-19,2.8548487720460504e-35
0.8104999999999661,0.0019075631225010988,0.0019075631225010988,0.0019075631225010988,0.014090000000000697,7.643883167744962e-36,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,2.092798778566606e-16,False,0.9999619230641642,3.8374518102388167e-17,0.008726535499254133,-3.348893460474017e-19,-2.3633942387972696e-34,-2.092798778566606e-16,-1.353987652453938e-32,0.009999999999999586,1.12216404877611e-34,-6.242114209181398e-15,0.008104999999999755,0.0,4.163336342344337e-17,-2.240269668763579e-34,-1.7359261811806902e-17,4.645468233591923e-37,4.1710655095354053e-19,2.6613869683254294e-35
0.820499999999965,0.0020075631225010947,0.0020075631225010947,0.0020075631225010947,0.013990000000000702,5.976231810079955e-36,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,2.2381192545446714e-16,False,0.9999619230641642,3.945902282042672e-17,0.008726535499254133,-3.44353675341133e-19,-2.8702861871552407e-34,-2.2381192545446714e-16,-1.6443858551483324e-32,0.009999999999999586,8.710906895846006e-35,-6.24217232851859e-15,0.00820499999999975,0.0,4.163336342344337e-17,-1.2708496387301324e-34,-1.7010545788656348e-17,6.982119641542882e-37,4.461706461491536e-19,4.00005366325009e-35
0.8304999999999639,0.0021075631225010907,0.0021075631225010907,0.0021075631225010907,0.013890000000000706,4.644621292540072e-36,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,2.0220390063609064e-16,False,0.9999619230641642,4.058908098754036e-17,0.008726535499254133,-3.5421554356239564e-19,-1.6243431346633529e-34,-2.0220390063609064e-16,-9.305855585066093e-33,0.009999999999999586,1.5168093668869033e-34,-6.2420859095833485e-15,0.008304999999999747,0.0,4.163336342344337e-17,5.122280946343028e-34,-1.7529059400102326e-17,3.4050078065114088e-37,4.029545965124006e-19,1.9507276656779123e-35
0.8404999999999628,0.0022075631225010866,0.0022075631225010866,0.0022075631225010866,0.01379000000000071,5.26023717138202e-36,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,2.1673594823389713e-16,False,0.9999619230641642,4.163820716663371e-17,0.008726535499254133,-3.6337112902409076e-19,-2.8341174940605197e-34,-2.1673594823389713e-16,-1.6236648247541157e-32,0.009999999999999586,2.6976477744545578e-34,-6.24214402892054e-15,0.008404999999999743,0.0,4.163336342344337e-17,-3.5848080680420555e-34,-1.7180343376951772e-17,4.250138769642543e-37,4.3201869170801366e-19,2.4349028701366073e-35
0.8504999999999617,0.0023075631225010825,0.0023075631225010825,0.0023075631225010825,0.013690000000000714,5.6707359977698925e-36,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,2.312679958317038e-16,False,0.9999619230641642,4.2759990817036865e-17,0.008726535499254133,-3.7316078663198142e-19,-2.442108011234831e-34,-2.312679958317038e-16,-1.3990827424770066e-32,0.009999999999999586,1.8442801702403224e-34,-6.242202148257732e-15,0.008504999999999738,0.0,4.163336342344337e-17,-5.42111304374974e-34,-1.683162735380122e-17,4.698548065498613e-37,4.610827869036269e-19,2.691796383655414e-35
0.8604999999999606,0.0024075631225010784,0.0024075631225010784,0.0024075631225010784,0.013590000000000718,5.8959254476528935e-36,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,2.0965997101332715e-16,False,0.9999619230641642,4.383698117573271e-17,0.008726535499254133,-3.8255953910518994e-19,-9.107634392095019e-35,-2.0965997101332715e-16,-5.217760248174682e-33,0.009999999999999586,2.0029514188438855e-34,-6.242115729322491e-15,0.008604999999999734,0.0,4.163336342344337e-17,-1.9244316474394513e-34,-1.7350140965240886e-17,1.7501419497237333e-37,4.1786673726687365e-19,1.0026556513793852e-35
0.8704999999999595,0.0025075631225010744,0.0025075631225010744,0.0025075631225010744,0.013490000000000722,7.798691110898903e-36,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,2.241920186111337e-16,False,0.9999619230641642,4.492338628719068e-17,0.008726535499254133,-3.9204045288104455e-19,1.926478965098157e-36,-2.241920186111337e-16,1.1036790598175905e-34,0.009999999999999586,2.243098952793391e-34,-6.242173848659683e-15,0.00870499999999973,0.0,4.163336342344337e-17,5.287962685813689e-35,-1.7001424942090332e-17,-3.2014509816501014e-39,4.469308324624867e-19,-1.8341100388282136e-37
0.8804999999999584,0.0026075631225010703,0.0026075631225010703,0.0026075631225010703,0.013390000000000726,9.504267878782581e-36,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,2.025839937927572e-16,False,0.9999619230641642,4.6055344847723736e-17,0.008726535499254133,-4.019189055844306e-19,3.279362756261152e-35,-2.025839937927572e-16,1.878745664605819e-33,0.009999999999999586,7.279068179757131e-35,-6.2420874297244415e-15,0.008804999999999726,0.0,4.163336342344337e-17,5.850278296914568e-35,-1.751993855353631e-17,-1.938754211206145e-37,4.0371478282573374e-19,-1.1107115436026531e-35
0.8904999999999573,0.0027075631225010662,0.0027075631225010662,0.0027075631225010662,0.01329000000000073,1.0675107005479863e-35,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,2.1711604139056369e-16,False,0.9999619230641642,4.7106371420236507e-17,0.008726535499254133,-4.1109107552824913e-19,6.2326314687675e-36,-2.1711604139056369e-16,3.5706721766831207e-34,0.009999999999999586,6.65651927488025e-35,-6.242145549061634e-15,0.008904999999999722,0.0,4.163336342344337e-17,2.1469531259930617e-34,-1.7171222530385756e-17,-1.3583146350648424e-37,4.3277887802134673e-19,-7.781779331751141e-36
0.9004999999999562,0.002807563122501062,0.002807563122501062,0.002807563122501062,0.013190000000000734,1.1273217490265517e-35,-2.8047009159593017e-14,1.0000000001008666,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,2.3164808898837037e-16,False,0.9999619230641642,4.8230055464059093e-17,0.008726535499254133,-4.2089731761826323e-19,-6.802139098378027e-35,-2.3164808898837037e-16,-3.89694287913871e-33,0.009999999999999586,2.3872999396563256e-35,-6.242203668398826e-15,0.009004999999999718,0.0,4.163336342344337e-17,-3.1741895621998216e-34,-1.6822506507235203e-17,1.2469112041945918e-37,4.618429732169601e-19,7.143549503807042e-36
