time_s,left_depth_m,right_depth_m,insertion_depth_m,face_gap_m,offset_y_m,offset_z_m,orientation_error_deg,blades_fit,contact_force_n,other_contact_force_n,left_contact_force_n,right_contact_force_n,contact_count,max_penetration_m,speed_m_s,angular_speed_rad_s,valid_pose,relative_qw,relative_qx,relative_qy,relative_qz,velocity_wx_rad_s,velocity_wy_rad_s,velocity_wz_rad_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,target_travel_m,hold_s,holder_fx_n,holder_fy_n,holder_fz_n,holder_tx_nm,holder_ty_nm,holder_tz_nm
0.8604999999999606,1.327385087020183e-07,1.327487759751611e-07,1.327385087020183e-07,0.01599986725635764,8.114962442569829e-11,-2.7685857773018796e-10,4.999999999614848,False,0.781459083383109,0.0,0.39072985185072184,0.39072923153238726,8,1.327444830959113e-07,5.169619255734424e-07,4.3340671229995965e-10,False,0.9990482215820039,-0.043619387361978075,8.789299788842319e-10,-4.336462726651305e-10,3.469305042106403e-11,-3.860288654632925e-10,1.939574323099394e-10,5.169619245598613e-07,-1.9935958320923292e-11,2.550535775178865e-11,0.008604999999999734,0.0,0.7814571526921038,-2.8753572744926414e-08,7.46592224883622e-08,-8.738474315085539e-13,-2.0550575073830632e-10,1.1271687331964215e-10
0.8704999999999595,1.3790813464809037e-07,1.379183809449569e-07,1.3790813464809037e-07,0.0159998620867422,8.09804495804828e-11,-2.765414425232038e-10,4.999999999594635,False,0.8114575325441146,0.0,0.4057290756869649,0.40572845685714976,8,1.3791409581763527e-07,5.169622846917304e-07,4.360404390589307e-10,False,0.9990482215820121,-0.043619387361801876,8.769649793473697e-10,-4.327530068297729e-10,3.582185366366259e-11,-3.946919728891083e-10,1.8184143045991356e-10,5.169622836485459e-07,-2.038853250488807e-11,2.5746493395022786e-11,0.00870499999999973,0.0,0.8114556017929939,-2.8693026055140845e-08,7.458245080740588e-08,-9.183779238424675e-13,-2.049754853652627e-10,1.1258993073384029e-10
0.8804999999999584,1.4307774729924172e-07,1.4308796843567895e-07,1.4307774729924172e-07,0.01599985691714216,8.081772217681416e-11,-2.7622881759725715e-10,4.999999999573782,False,0.841455981512811,0.0,0.4207282995065392,0.42072768200627175,8,1.4308369554201158e-07,5.169572827744387e-07,4.3049082364092435e-10,False,0.9990482215820207,-0.0436193873616201,8.750956475752136e-10,-4.317026266244744e-10,3.6931038934803525e-11,-3.424818059077743e-10,2.5819500425915887e-10,5.169572817996109e-07,-1.941066871368431e-11,2.512199508064017e-11,0.008804999999999726,0.0,0.8414540509854999,-2.863760010991063e-08,7.450886937291152e-08,-9.642114808330259e-13,-2.0480660217948626e-10,1.119199821235909e-10
0.8904999999999573,1.4824737259999665e-07,1.4825757340547474e-07,1.4824737259999665e-07,0.01599985174752701,8.064982016454163e-11,-2.759129730245391e-10,4.999999999552288,False,0.8714544307685732,0.0,0.43572752338352183,0.4357269073850514,8,1.4825330758036792e-07,5.169624962002641e-07,4.368277788693161e-10,False,0.9990482215820286,-0.04361938736143269,8.731173148378867e-10,-4.3083363799163363e-10,3.8019244426177673e-11,-3.96324709055508e-10,1.797213688942681e-10,5.169624951774883e-07,-2.012441123374626e-11,2.5543717635982654e-11,0.008904999999999722,0.0,0.8714525000300143,-2.8575047425523652e-08,7.443103059611287e-08,-1.0113422292994355e-12,-2.0407844642380335e-10,1.1208076163704193e-10
0.9004999999999562,1.5341699471232983e-07,1.534271737921311e-07,1.5341699471232983e-07,0.01599984657791578,8.047758190703964e-11,-2.7559460269444003e-10,4.999999999530184,False,0.9014528798987538,0.0,0.4507267472247225,0.4507261326740313,8,1.534229165167254e-07,5.169624636593944e-07,4.361980666751131e-10,False,0.9990482215820373,-0.043619387361240006,8.711682606402344e-10,-4.2991217521804686e-10,3.9087148872594785e-11,-3.9215651809685017e-10,1.869604596653336e-10,5.169624626090961e-07,-2.0517774475090867e-11,2.578663355597397e-11,0.009004999999999718,0.0,0.9014509491432516,-2.8511770484207553e-08,7.435260588458715e-08,-1.0597118166561278e-12,-2.0361724653668922e-10,1.1184253609503199e-10
0.9104999999999551,1.5858663022366715e-07,1.5859678750146378e-07,1.5858663022366715e-07,0.015999841408291138,8.03026203156424e-11,-2.752745115186528e-10,4.999999999507467,False,0.9314513291061473,0.0,0.4657259711087321,0.4657253579974152,8,1.585925388535537e-07,5.16962547306786e-07,4.331633597126119e-10,False,0.9990482215820453,-0.04361938736104193,8.692209061207117e-10,-4.289877918880739e-10,4.0134675831251994e-11,-3.8019284733035045e-10,2.0364946067269312e-10,5.169625462218423e-07,-2.100498524136087e-11,2.6087180377090097e-11,0.009104999999999714,0.0,0.9314493982299917,-2.844645528104934e-08,7.427294500415028e-08,-1.1093147583993003e-12,-2.0318874781532156e-10,1.1156402946787226e-10
0.920499999999954,1.6375623157136032e-07,1.6376636667245204e-07,1.6375623157136032e-07,0.015999836238700882,8.012413839060465e-11,-2.7495193621884795e-10,4.999999999484162,False,0.9614497781213788,0.0,0.480725194894981,0.4807245832263978,8,1.6376212703169904e-07,5.169626254420295e-07,4.330845057890096e-10,False,0.9990482215820542,-0.04361938736083874,8.672785999801726e-10,-4.28049223408463e-10,4.116393111943058e-11,-3.762098541455482e-10,2.105560865258728e-10,5.169626243389846e-07,-2.12362792708672e-11,2.6258072162174747e-11,0.00920499999999971,0.0,0.9614478473811806,-2.838152680589456e-08,7.419326487613419e-08,-1.1601251322383072e-12,-2.0273718016204312e-10,1.113059420885952e-10
0.9304999999999529,1.6892584677255518e-07,1.6893595998143662e-07,1.6892584677255518e-07,0.01599983106909662,7.994319011305952e-11,-2.7462783436238425e-10,4.9999999994602735,False,0.991448227116786,0.0,0.4957244186626277,0.49572380845415837,8,1.6893172907335132e-07,5.16957746706483e-07,4.333966585605981e-10,False,0.9990482215820631,-0.043619387360630466,8.653339011928594e-10,-4.2712144109734005e-10,4.217324002311043e-11,-3.8440178393698733e-10,1.9567664649494184e-10,5.169577455860277e-07,-2.1470536549431532e-11,2.6409698320493254e-11,0.009304999999999706,0.0,0.991446296564135,-2.8316328825147878e-08,7.411354403505972e-08,-1.2121161469249178e-12,-2.022327247640763e-10,1.1114523633040742e-10
0.9404999999999518,1.740954688363161e-07,1.741055595701202e-07,1.740954688363161e-07,0.01599982589948578,7.976193871324139e-11,-2.7430341331680097e-10,4.999999999435811,False,1.0214466763576335,0.0,0.5107236425668432,0.5107230337907904,8,1.7410133800741822e-07,5.169633759812733e-07,4.3197918280138317e-10,False,0.9990482215820721,-0.043619387360417185,8.63401315442581e-10,-4.261717882164905e-10,4.316505962858972e-11,-3.6762200490000566e-10,2.2270351033226068e-10,5.169633748497496e-07,-2.161023878597785e-11,2.6512453167121065e-11,0.009404999999999702,0.0,1.0214447456116176,-2.8250948216261348e-08,7.403355368141141e-08,-1.2652751708033473e-12,-2.0184205178471696e-10,1.1079413175023565e-10
0.9504999999999507,1.7926509093824095e-07,1.7927515907900649e-07,1.7926509093824095e-07,0.015999820729874988,7.958123040571116e-11,-2.73979186560247e-10,4.99999999941079,False,1.0514451251293377,0.0,0.5257228661925025,0.5257222589368353,8,1.792709469941461e-07,5.169517785484415e-07,4.480611629989e-10,False,0.999048221582082,-0.043619387360199054,8.614730131368326e-10,-4.2521791476330663e-10,4.413695736022969e-11,-4.252622263398142e-10,1.3402527236089741e-10,5.169517774452314e-07,-2.120327306676311e-11,2.6287528022080648e-11,0.009504999999999698,0.0,1.051443194733252,-2.818913754378158e-08,7.395570520628784e-08,-1.319573026129662e-12,-2.013860237667223e-10,1.1055467170669908e-10
0.9604999999999496,1.844347069512864e-07,1.8444475295004148e-07,1.844347069512864e-07,0.01599981556027002,7.939953982871925e-11,-2.7365430754766606e-10,4.999999999385215,False,1.0814435745604711,0.0,0.5407220902209355,0.5407214843395357,8,1.844405498827744e-07,5.16962213574574e-07,4.3146786667320896e-10,False,0.9990482215820911,-0.04361938735997606,8.595369963111956e-10,-4.2428084492747523e-10,4.5092580255700035e-11,-3.7000799306002836e-10,2.1731374611170663e-10,5.169622124425422e-07,-2.1599592854334802e-11,2.653098108801462e-11,0.009604999999999694,0.0,1.0814416438629955,-2.812299512702679e-08,7.387524612179749e-08,-1.3749845025432529e-12,-2.00917449638574e-10,1.103313585953799e-10
0.9704999999999485,1.896043296499561e-07,1.896143526532168e-07,1.896043296499561e-07,0.015999810390658835,7.921896768233006e-11,-2.7333017793562675e-10,4.999999999359101,False,1.1114420237168796,0.0,0.5557213140885803,0.5557207096282992,8,1.8961015952184176e-07,5.169634481379952e-07,4.3082940007916673e-10,False,0.9990482215821014,-0.04361938735974841,8.576216865670954e-10,-4.2331183721611547e-10,4.602960705225667e-11,-3.675884893623073e-10,2.1994078688484872e-10,5.16963447021648e-07,-2.1380143333723805e-11,2.6402856688651862e-11,0.00970499999999969,0.0,1.1114400929611163,-2.8059420030586705e-08,7.379637547625274e-08,-1.4314996600009691e-12,-2.0048903184492978e-10,1.1004878091857145e-10
0.9804999999999474,1.947739639990287e-07,1.9478396423577848e-07,1.947739639990287e-07,0.0159998052210359,7.904020820218341e-11,-2.7300717242439987e-10,4.9999999993324495,False,1.1414404732589793,0.0,0.5707205381341743,0.5707199351248051,8,1.9477978080992777e-07,5.169731728182844e-07,4.3452909585791223e-10,False,0.9990482215821123,-0.04361938735951608,8.557041047482426e-10,-4.223516667279543e-10,4.6946480903276234e-11,-3.886514703816073e-10,1.8857782915313147e-10,5.169731717241728e-07,-2.1068344728469397e-11,2.621788617023215e-11,0.009804999999999685,0.0,1.141438542089046,-2.7997916608069415e-08,7.371875064441984e-08,-1.489108935494055e-12,-2.0003059699552292e-10,1.0981439939356623e-10
0.9904999999999463,1.9994359389680083e-07,1.9995354364615858e-07,1.9994359389680083e-07,0.015999800051431236,7.890937265166263e-11,-2.727107845101884e-10,4.999999999305274,False,1.1714389219516932,0.0,0.5857197623670715,0.585719159584622,8,1.9994939897136635e-07,5.169604806646194e-07,1.1618079495058968e-09,False,0.9990482215821224,-0.04361938735927914,8.543193079845344e-10,-4.203475625664631e-10,4.786016937933217e-11,1.6727134172069315e-10,1.1487068442213782e-09,5.169604799950239e-07,-1.3907177802443902e-11,2.2336051466927473e-11,0.009904999999999681,0.0,1.1714369912110538,-2.795057773083499e-08,7.364561428107276e-08,-1.5477570678594655e-12,-2.0243255580515913e-10,1.0461320256895274e-10
1.0004999999999453,2.0511320619753803e-07,2.0512313424203565e-07,2.0511320619753803e-07,0.015999794881829805,7.886269405829204e-11,-2.724659248221073e-10,4.999999999277571,False,1.2014373710581892,0.0,0.6007189859237146,0.6007183851344744,8,2.05118998532769e-07,5.16961916463491e-07,6.462410574238833e-10,False,0.9990482215821335,-0.04361938735903764,8.524427343978876e-10,-4.194300274185347e-10,4.87750114745994e-11,-6.121843213034991e-10,-2.0119358664273006e-10,5.169619161869298e-07,-4.341589215650379e-12,1.6343005520426594e-11,0.010004999999999677,0.0,1.2014354403249137,-2.8012713151742113e-08,7.364390240301859e-08,-1.6075867242405607e-12,-1.9896598288550817e-10,1.0963503812806299e-10
1.0104999999999442,2.1028281704457696e-07,2.1029274376374585e-07,2.1028281704457696e-07,0.0159997897122196,7.875994299941312e-11,-2.721906589009393e-10,4.99999999924937,False,1.2314358201883457,0.0,0.6157182096743431,0.6157176105140025,8,2.1028859533540032e-07,5.169620705618817e-07,4.710196113995894e-10,False,0.9990482215821436,-0.04361938735879175,8.501202781066877e-10,-4.192778080973837e-10,4.96138778243648e-11,-4.6268210805261717e-10,7.296029288753941e-11,5.169620697825846e-07,-1.6419016534715304e-11,2.3154912779676083e-11,0.010104999999999673,0.0,1.231433889437328,-2.7912550126433728e-08,7.354594613569797e-08,-1.6682848098199277e-12,-1.9853361171974958e-10,1.0931460930076225e-10
1.0204999999999431,2.1545243422682603e-07,2.154623436681491e-07,2.1545243422682603e-07,0.01599978454261106,7.860448979647182e-11,-2.718848063354429e-10,4.99999999922069,False,1.261434269301988,0.0,0.630717433484099,0.6307168358178887,8,2.1545819917842892e-07,5.169619535882102e-07,4.307460687072638e-10,False,0.9990482215821546,-0.043619387358541706,8.480933152129446e-10,-4.1852404257861657e-10,5.045336174153083e-11,-3.9889759276873626e-10,1.5452295777342757e-10,5.169619526133474e-07,-1.954387666368677e-11,2.5019408626738868e-11,0.01020499999999967,0.0,1.2614323385537087,-2.7834407962184992e-08,7.345921389352368e-08,-1.729983883085853e-12,-1.9819030463581045e-10,1.08885068005573e-10
1.030499999999942,2.2062204464365354e-07,2.2063194502972006e-07,2.2062204464365354e-07,0.01599977937300517,7.837983473952038e-11,-2.7155659665378806e-10,4.9999999991915285,False,1.2914327181495946,0.0,0.6457166568069228,0.6457160613426718,8,2.2062779735419033e-07,5.169539075250271e-07,8.765805998291137e-10,False,0.9990482215821657,-0.043619387358287465,8.461573056432533e-10,-4.1809074096299673e-10,5.12845321223993e-11,-6.634998280280216e-10,-5.705536109504006e-10,5.169539062423715e-07,-2.4950747621572593e-11,2.652560862758328e-11,0.010304999999999665,0.0,1.2914307876736668,-2.773298716068832e-08,7.336744172685411e-08,-1.7926790315093026e-12,-1.978706176159987e-10,1.0841152106762199e-10
1.0339999999999416,2.2243141514777243e-07,2.224413044316087e-07,2.2243141514777243e-07,0.015999777563640218,7.830189155248825e-11,-2.714387048463607e-10,4.999999999181211,False,1.3019321756153672,0.0,0.6509663856899823,0.6509657899253849,8,2.2243716333285904e-07,5.169622105308393e-07,4.860337012348504e-10,False,0.9990482215821695,-0.043619387358197516,8.455290569220218e-10,-4.17635900046061e-10,5.1573690058050366e-11,-3.162373838386501e-10,3.654624882155901e-10,5.169622091229757e-07,-2.5994075584759756e-11,2.7927271983503953e-11,0.010339999999999664,0.0,1.301930244862399,-2.7694817913476116e-08,7.333221666449895e-08,-1.8148394443379641e-12,-1.9776079892198648e-10,1.0825681855063632e-10
