time_s,left_depth_m,right_depth_m,insertion_depth_m,face_gap_m,offset_y_m,offset_z_m,orientation_error_deg,blades_fit,contact_force_n,other_contact_force_n,left_contact_force_n,right_contact_force_n,contact_count,max_penetration_m,speed_m_s,angular_speed_rad_s,valid_pose,relative_qw,relative_qx,relative_qy,relative_qz,velocity_wx_rad_s,velocity_wy_rad_s,velocity_wz_rad_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,target_travel_m,hold_s,holder_fx_n,holder_fy_n,holder_fz_n,holder_tx_nm,holder_ty_nm,holder_tz_nm
0.8704999999999595,5.82378937189626e-07,5.82378937189626e-07,5.82378937189626e-07,0.015999412897669093,-4.488100205801326e-19,0.0029886889073005574,0.04402554326792605,False,0.8113482358189505,0.0,0.40567411790947494,0.40567411790947555,4,2.7577797014705174e-07,9.829747379524334e-05,0.003294906840808812,False,0.9999999261969704,1.1999747821841873e-17,-0.00038419533305067335,1.5435064392795014e-20,-5.509260692555142e-17,-0.003294906840808812,-1.4649935374321723e-17,2.423939176152986e-06,4.612885163567647e-19,-9.826758302409225e-05,0.00870499999999973,0.0,0.8113082756211665,1.326054955822913e-16,0.007656351442732473,-2.7604410368696203e-18,9.859699695377895e-05,-1.0206922999926723e-19
0.8804999999999584,6.058470846184716e-07,6.058470846184716e-07,6.058470846184716e-07,0.015999389014401497,-4.454839908453729e-19,0.0029882330549178687,0.04591942255929122,False,0.8413423538020495,0.0,0.4206711769010244,0.42067117690102507,4,2.861153451521738e-07,9.86880693235071e-05,0.00331498577729894,False,0.9999999197107173,1.1711322052079007e-17,-0.00040072254641252086,-4.9244478756235455e-20,-6.330214620890439e-17,-0.00331498577729894,2.1787079597366566e-17,2.4352696394232707e-06,-4.747656308156596e-19,-9.865801786263824e-05,0.008804999999999726,0.0,0.8413009198402673,1.3402136594605796e-16,0.007954051501758791,-2.727152138618577e-18,0.0001026024751619634,5.802936498355169e-20
0.8904999999999573,6.293885257725729e-07,6.293885257725729e-07,6.293885257725729e-07,0.015999365037672856,-4.468252640135718e-19,0.0029877765002262885,0.04782482568534262,False,0.8713364488749742,0.0,0.43566822443748676,0.43566822443748743,4,2.9645271483752096e-07,9.9081719502245e-05,0.0033351294896196934,False,0.9999999129093498,1.1407636196264099e-17,-0.0004173503240850204,-1.478034221407131e-20,-5.173398253214531e-17,-0.0033351294896196934,3.237106939439054e-17,2.4466629016221302e-06,7.742443240594137e-20,-9.905150670316623e-05,0.008904999999999722,0.0,0.8712935296037169,1.320601184279807e-16,0.008252945523806052,-2.607025908080336e-18,0.00010663221442838288,1.1273758669645116e-19
0.9004999999999562,6.530032325008372e-07,6.530032325008372e-07,6.530032325008372e-07,0.015999340967181235,-4.474827375144668e-19,0.0029873192229406265,0.04974178997039494,False,0.9013305209678875,0.0,0.45066526048394334,0.4506652604839442,4,3.067900791732948e-07,9.947845621865508e-05,0.003355338678451751,False,0.9999999057877103,1.1126468816765341e-17,-0.0004340789917775832,-2.654170206865938e-20,-5.436781366789589e-17,-0.003355338678451751,-3.335618141247202e-17,2.458119748471167e-06,1.5291212730688495e-19,-9.944808142417354e-05,0.009004999999999718,0.0,0.9012861047173093,1.3189302545951272e-16,0.00855304290748445,-2.5400468578771863e-18,0.0001106862942836591,8.120459284689722e-20
0.9104999999999551,6.766911776513729e-07,6.766911776513729e-07,6.766911776513729e-07,0.01599931680262023,-4.433197817020655e-19,0.002986861202568511,0.05167035314228618,False,0.931324570010252,0.0,0.4656622850051258,0.46566228500512624,4,3.17127438163247e-07,9.98783115828177e-05,0.003375614051854153,False,0.9999998983405869,1.0847702962841037e-17,-0.0004509088787208348,2.378838200278644e-20,-4.941385155987194e-17,-0.003375614051854153,7.816154686441016e-17,2.469640971541239e-06,-1.1462100740299213e-19,-9.984777412694837e-05,0.009104999999999714,0.0,0.9312786449844441,1.347173580852747e-16,0.008854353148633153,-2.4988170965988547e-18,0.00011476479511754274,-2.3471229671712987e-19
0.920499999999954,7.004523350576108e-07,7.004523350576108e-07,7.004523350576108e-07,0.015999292543678954,-4.492056614157417e-19,0.002986402418409098,0.05361055333740938,False,0.9613185959304613,0.0,0.4806592979652303,0.480659297965231,4,3.274647917657967e-07,0.00010028131800423659,0.0033959563276475917,False,0.9999998905627131,1.053175811657882e-17,-0.0004678403177105218,-4.5277294510626196e-20,-5.859752699105324e-17,-0.0033959563276475917,6.251270770639616e-17,2.4812273795482674e-06,-1.0911069750303467e-18,-0.00010025061721185463,0.00920499999999971,0.0,0.9612711502060012,1.4280765915579441e-16,0.009156885841586334,-2.378858798754703e-18,0.000118867798194253,-1.9757993271142552e-19
0.9304999999999529,7.242866796874914e-07,7.242866796874914e-07,7.242866796874914e-07,0.015999268190041875,-4.468431881097168e-19,0.002985942849551476,0.055562429106644794,False,0.991312598656442,0.0,0.49565629932822053,0.4956562993282213,4,3.378021399982375e-07,0.00010068750822530444,0.003416366234464681,False,0.9999998824487677,1.0256057286195653e-17,-0.000484873645159276,-2.6429390000989617e-20,-3.013827045200196e-17,-0.003416366234464681,-1.1398800690510049e-16,2.4928797918323695e-06,7.097539247828034e-19,-0.00010065664341196872,0.009304999999999706,0.0,0.9912636201803665,1.2821358556426886e-16,0.009460650680355967,-2.342277903717606e-18,0.00012299538566696937,1.1043871660875049e-19
0.9404999999999518,7.481941876434639e-07,7.481941876434639e-07,7.481941876434639e-07,0.015999243741388745,-4.535544831357696e-19,0.002985482474873069,0.0575260194218665,False,1.021306578115016,0.0,0.5106532890575075,0.5106532890575084,4,3.4813948283366435e-07,0.00010109691535303023,0.0034368445127358795,False,0.9999998739933731,1.000696509637646e-17,-0.0005020092011533912,-5.509359829017845e-20,-5.369524474722596e-17,-0.0034368445127358795,9.705128199319831e-18,2.504599045681963e-06,-7.223292395352903e-19,-0.00010106588582463484,0.009404999999999702,0.0,1.021256054703327,1.4040410495659653e-16,0.009765657459830351,-2.2570766377341107e-18,0.00012714764059343006,-2.0402661424919733e-20
0.9504999999999507,7.721748362214675e-07,7.721748362214675e-07,7.721748362214675e-07,0.0159992191973945,-4.554351455677205e-19,0.0029850212730378745,0.05950136368283386,False,1.0513005342321988,0.0,0.5256502671160991,0.5256502671160997,4,3.584768202309195e-07,0.00010150957287215506,0.0034573919150952767,False,0.9999998651910957,9.743576398269494e-18,-0.0005192473295129589,-1.3408993284315732e-19,-6.474953581464508e-17,-0.0034573919150952767,-6.062971670428754e-17,2.5163859998640637e-06,4.55732003024245e-19,-0.00010147837792449703,0.009504999999999698,0.0,1.0512484535680173,1.3276246552329328e-16,0.01007191607698694,-2.2423879578965065e-18,0.00013132464695117733,1.4632321126765917e-19
0.9604999999999496,7.962286040601174e-07,7.962286040601174e-07,7.962286040601174e-07,0.015999194557729135,-4.518923706878432e-19,0.0029845592224945205,0.061488501724295465,False,1.08129446693318,0.0,0.5406472334665897,0.5406472334665904,4,3.688141522195782e-07,0.0001019255146548964,0.0034780092067015333,False,0.9999998560364457,9.520217322425228e-18,-0.0005365883778538583,1.9323947575690856e-20,-5.2566210080417684e-17,-0.0034780092067015333,-2.7221249078531655e-17,2.528241510189465e-06,4.212571757741278e-19,-0.00010189415357385162,0.009604999999999694,0.0,1.0812408165650211,1.3315410823915572e-16,0.010379436532085723,-2.1925019809699154e-18,0.00013552648965304618,6.626715643250324e-20
0.9704999999999485,8.203554710678462e-07,8.203554710678462e-07,8.203554710678462e-07,0.015999169822057565,-4.533740820742373e-19,0.0029840963014743788,0.06348747382322026,False,1.1112883761421792,0.0,0.5556441880710893,0.5556441880710901,4,3.791514787571516e-07,0.00010234477496927313,0.0034986971654689222,False,0.9999998465238731,9.25258752372583e-18,-0.0005540326976508536,-5.550435613586628e-20,-6.139756452185421e-17,-0.0034986971654689222,1.6812177069289364e-17,2.5401664683370164e-06,5.034180094005164e-19,-0.00010231324703001216,0.00970499999999969,0.0,1.1112331434820524,1.3221459687840225e-16,0.010688228929928784,-2.09310647892975e-18,0.00013975325456279657,6.396851724929323e-21
0.9804999999999474,8.445554185998461e-07,8.445554185998461e-07,8.445554185998461e-07,0.01599914499003954,-4.546945207792257e-19,0.0029836324879896903,0.0654983207061968,False,1.1412822617825162,0.0,0.5706411308912578,0.5706411308912585,4,3.8948879982590574e-07,0.0001027673884865506,0.0035194565823158004,False,0.99999983664777,9.026267655016973e-18,-0.0005715806443021628,-2.172413716005475e-19,-2.7159080856892793e-17,-0.0035194565823158004,5.938635863047087e-18,2.5521617765289815e-06,4.571774918148466e-20,-0.0001027356929533842,0.009804999999999685,0.0,1.1412254341040822,1.343410730285847e-16,0.010998303481075668,-2.0771256790715512e-18,0.00014400502851106254,6.248992420462683e-20
0.9904999999999463,8.688284294927628e-07,8.688284294927628e-07,8.688284294927628e-07,0.015999120061329534,-4.535213217322717e-19,0.002983167759831623,0.06752108355695714,False,1.1712761237764664,0.0,0.5856380618882329,0.5856380618882335,4,3.9982611540401814e-07,0.0001031933902906481,0.0035402882614552233,False,0.9999998264024695,8.80171367945096e-18,-0.0005892325771951106,-2.4351063939934543e-19,-5.737048602454294e-17,-0.0035402882614552233,1.5060304021003373e-17,2.564228349839006e-06,5.108843447254808e-19,-0.00010316152641681834,0.009904999999999681,0.0,1.1712176882133187,1.3099518494255156e-16,0.011309670503100071,-2.034097035603653e-18,0.0001482818993116887,-3.2999272095111114e-20
1.0004999999999453,8.93174488154902e-07,8.93174488154902e-07,8.93174488154902e-07,0.01599909503557661,-4.515033219437058e-19,0.002982702094568107,0.069555804024041,False,1.2012699620454264,0.0,0.6006349810227127,0.6006349810227134,4,4.101634254834451e-07,0.00010362281588042293,0.003561193020460426,False,0.999999815782245,8.61906019381856e-18,-0.0006069888597730072,-2.4807125197696033e-19,-7.211673661547982e-17,-0.003561193020460426,-4.6643371496759236e-17,2.57636712149466e-06,2.845913034894969e-19,-0.00010359078290776314,0.010004999999999677,0.0,1.2012099055890528,1.3092477774341202e-16,0.011622340421894169,-2.0036832545369525e-18,0.0001525839557779186,1.4921243139331067e-19
1.0104999999999442,9.17593580587045e-07,9.17593580587045e-07,9.17593580587045e-07,0.015999069912424294,-4.476868362916343e-19,0.0029822354695419467,0.07160252422849177,False,1.2312637765097283,0.0,0.6156318882548638,0.6156318882548645,4,4.205007300288187e-07,0.00010405570117780728,0.0035821716905130255,False,0.9999998047813071,8.328151824803336e-18,-0.0006248498596023027,-2.0547837456475868e-19,-5.917293544205173e-17,-0.0035821716905130255,4.907226457469738e-17,2.5885790469896293e-06,2.5053620483709693e-19,-0.00010402349833630193,0.010104999999999673,0.0,1.2312020860076276,1.2675290946282123e-16,0.01193632377294404,-1.9116952732642434e-18,0.00015691128773898355,3.0827055929643943e-19
1.0204999999999431,9.420856945420442e-07,9.420856945420442e-07,9.420856945420442e-07,0.015999044691510454,-4.474642838128173e-19,0.002981767861868781,0.07366128677173987,False,1.2612575670887178,0.0,0.6306287835443585,0.6306287835443591,4,4.3083802904594885e-07,0.00010449208253495644,0.003603225116634311,False,0.9999997933938066,8.146811817711829e-18,-0.0006428159484413803,-3.351803677883852e-19,-3.671169200276177e-17,-0.003603225116634311,-9.105262664149348e-17,2.6008650898454806e-06,7.428504979560686e-19,-0.00010445970904265708,0.01020499999999967,0.0,1.2611942292424347,1.283506874916327e-16,0.012251631202635381,-1.892896738000595e-18,0.00016126398605705475,1.4207501827046177e-19
1.030499999999942,9.66650819483189e-07,9.66650819483189e-07,9.66650819483189e-07,0.015999019372467206,-4.491969814373807e-19,0.002981299248434807,0.0757321347435633,False,1.2912513337005869,0.0,0.6456256668502931,0.6456256668502938,4,4.411753224932923e-07,0.00010493199673752607,0.0036243541577720504,False,0.9999997816138306,7.917290378188201e-18,-0.0006608875023100179,-4.398280237855699e-19,-3.625799061801232e-17,-0.0036243541577720504,-1.3931195301728524e-16,2.6132262394148795e-06,6.665192530283924e-19,-0.00010489945180002522,0.010304999999999665,0.0,1.2911863350638262,1.2701048788711508e-16,0.012568273469617669,-1.8747218820159117e-18,0.00016564214264410724,2.4244676386235644e-19
1.0339999999999416,9.752658604034181e-07,9.752658604034181e-07,9.752658604034181e-07,0.015999010487549998,-4.469334346680617e-19,0.002981134991808604,0.07645979476727846,False,1.3017491463372433,0.0,0.6508745731686214,0.650874573168622,4,4.447933738844659e-07,0.0001050868082193899,0.0036317673473795467,False,0.9999997773970126,7.807767152629854e-18,-0.0006672375325343764,-4.0979176680735567e-19,-7.015654493662565e-17,-0.0036317673473795467,7.500831896560212e-17,2.6175705712739726e-06,1.2036853352977687e-19,-0.0001050542030860414,0.010339999999999664,0.0,1.3016835632194068,1.2792173091506122e-16,0.01267941562697231,-1.740037360444732e-18,0.0001671805291401473,4.2702339463416926e-20
