time_s,left_depth_m,right_depth_m,insertion_depth_m,face_gap_m,offset_y_m,offset_z_m,orientation_error_deg,blades_fit,contact_force_n,other_contact_force_n,left_contact_force_n,right_contact_force_n,contact_count,max_penetration_m,speed_m_s,angular_speed_rad_s,valid_pose,relative_qw,relative_qx,relative_qy,relative_qz,velocity_wx_rad_s,velocity_wy_rad_s,velocity_wz_rad_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,target_travel_m,hold_s,holder_fx_n,holder_fy_n,holder_fz_n,holder_tx_nm,holder_ty_nm,holder_tz_nm
0.5000000000000003,-0.0014380759518145374,-0.0014380759518145374,-0.0014380759518145374,0.01719500000000499,-7.879866915584956e-36,-2.7658431100974212e-14,10.000000000100973,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999606,2.135127602577071e-16,False,0.9961946980916692,8.881297707497518e-18,0.087155742748536,-7.770128668126961e-19,-8.964691851075084e-35,2.135127602577071e-16,-5.084129391295281e-34,0.009999999999999606,-4.394773685750063e-35,-6.248122725277744e-15,0.00499999999999988,0.0,-9.71445146547012e-17,8.737994455348997e-34,1.8253790573101096e-17,-6.870591651234634e-38,-4.655677294671891e-19,-3.896506152126352e-37
0.5104999999999992,-0.0013330759518145434,-0.0013330759518145434,-0.0013330759518145434,0.017090000000004997,-7.507667921912123e-36,-2.7658431100974212e-14,10.000000000100973,False,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999957,9.430993469457222e-17,False,0.9961946980916692,9.692417862251044e-18,0.087155742748536,-8.47976685111743e-19,-1.5527839245035558e-34,9.430993469457222e-17,-8.806275240740933e-34,0.00999999999999957,5.448474984109119e-35,-6.248592292744925e-15,0.005104999999999876,0.0,1.457167719820518e-16,-9.54829859552417e-34,2.1782803079886937e-17,5.5809278732584246e-37,-1.6694662837766543e-19,3.165101478388212e-36
0.5204999999999981,-0.0012330759518145475,-0.0012330759518145475,-0.0012330759518145475,0.016990000000005,-8.624807636915009e-36,-2.7658431100974212e-14,10.000000000100973,False,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999957,7.742553469966058e-17,False,0.9961946980916692,1.046674080821911e-17,0.087155742748536,-9.157211647926329e-19,2.437380672708972e-34,7.742553469966058e-17,1.3823072696479561e-33,0.00999999999999957,-2.7023768884326085e-34,-6.248658804297003e-15,0.005204999999999872,0.0,-2.1649348980190553e-15,5.3304101534051715e-34,1.8852576913084163e-17,-5.748317328937265e-37,-4.1489909742783836e-19,-3.260032756065936e-36
0.530499999999997,-0.0011330759518145515,-0.0011330759518145515,-0.0011330759518145515,0.016890000000005005,-1.1991268720489407e-35,-2.7658431100974212e-14,10.000000000100973,False,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999957,8.824672315078434e-17,False,0.9961946980916692,1.1226867505416476e-17,0.087155742748536,-9.822236336414804e-19,5.108241185229083e-34,8.824672315078434e-17,2.897027536371355e-33,0.00999999999999957,-4.541809658133323e-34,-6.248616177135867e-15,0.005304999999999868,0.0,1.457167719820518e-16,-1.2744385875070536e-33,2.1926109425537145e-17,-8.40145600825597e-37,-1.5482020529008963e-19,-4.764702471744899e-36
0.5404999999999959,-0.0010330759518145556,-0.0010330759518145556,-0.0010330759518145556,0.01679000000000501,-1.6455318190703604e-35,-2.7658431100974212e-14,10.000000000100973,False,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999957,7.13623231558727e-17,False,0.9961946980916692,1.1970989755417891e-17,0.087155742748536,-1.0473258947946686e-18,-1.1371553759299925e-34,7.13623231558727e-17,-6.449128609525806e-34,0.00999999999999957,-3.969648501627567e-34,-6.248682688687945e-15,0.005404999999999864,0.0,-2.1649348980190553e-15,1.911691541927142e-33,1.8995883258746993e-17,8.104858646126428e-38,-4.027726743402626e-19,4.596493748987506e-37
0.5504999999999948,-0.0009330759518145597,-0.0009330759518145597,-0.0009330759518145597,0.016690000000005013,-1.831150950918299e-35,-2.7658431100974212e-14,10.000000000100973,False,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999957,8.218351160699645e-17,False,0.9961946980916692,1.270091575664861e-17,0.087155742748536,-1.1111861451158138e-18,-2.864735266767877e-34,8.218351160699645e-17,-1.624672103627089e-33,0.00999999999999957,1.3608130708228643e-35,-6.24864006152681e-15,0.00550499999999986,0.0,1.457167719820518e-16,1.930017917866778e-33,2.2069415771199975e-17,2.0888142763136342e-37,-1.4269378220251386e-19,1.1846254429693287e-36
0.5604999999999937,-0.0008330759518145638,-0.0008330759518145638,-0.0008330759518145638,0.016590000000005017,-1.7918355207124755e-35,-2.7658431100974212e-14,10.000000000100973,False,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999957,6.529911161208481e-17,False,0.9961946980916692,1.341483731068338e-17,0.087155742748536,-1.1736461877413005e-18,-3.192027368507497e-34,6.529911161208481e-17,-1.8102886782552144e-33,0.00999999999999957,1.3224627198057866e-34,-6.248706573078888e-15,0.005604999999999856,0.0,-2.1649348980190553e-15,1.0201876646438768e-33,1.9139189604403512e-17,3.6847314196877813e-37,-3.9064625125268687e-19,2.089715031043407e-36
0.5704999999999926,-0.0007330759518145678,-0.0007330759518145678,-0.0007330759518145678,0.01649000000000502,-1.5609298425059394e-35,-2.7658431100974212e-14,10.000000000100973,False,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999957,1.1226037247939188e-16,False,0.9961946980916692,1.4249572172933644e-17,0.087155742748536,-1.246676025238813e-18,1.5478321357569913e-34,1.1226037247939188e-16,8.7781922512482e-34,0.00999999999999957,2.8664944774522534e-34,-6.248521581823714e-15,0.005704999999999852,0.0,1.457167719820518e-16,-7.740486223408125e-34,2.1358537552620062e-17,-2.1646053718734635e-37,-2.0284750394730473e-19,-1.2276087092026307e-36
0.5804999999999915,-0.0006330759518145719,-0.0006330759518145719,-0.0006330759518145719,0.016390000000005026,-1.6009381279282796e-35,-2.7658431100974212e-14,10.000000000100973,False,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999957,9.537597248448027e-17,False,0.9961946980916692,1.5113305773650015e-17,0.087155742748536,-1.32224292360869e-18,4.557131508028433e-34,9.537597248448027e-17,2.584477707082236e-33,0.00999999999999957,-5.260010958320587e-34,-6.248588093375792e-15,0.005804999999999848,0.0,-2.1649348980190553e-15,5.944380478545671e-34,1.842831138581729e-17,-1.5578819719273707e-36,-4.507999729974778e-19,-8.835187704410815e-36
0.5904999999999904,-0.000533075951814576,-0.000533075951814576,-0.000533075951814576,0.01629000000000503,-1.8874323582475258e-35,-2.7658431100974212e-14,10.000000000100973,False,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999957,1.0619716093560398e-16,False,0.9961946980916692,1.596284312559569e-17,0.087155742748536,-1.396567811146524e-18,9.582979449431384e-35,1.0619716093560398e-16,5.43477771287701e-34,0.00999999999999957,-2.271025242042065e-34,-6.248545466214656e-15,0.0059049999999998435,0.0,1.457167719820518e-16,-4.665135415657398e-34,2.150184389827658e-17,4.068903061542594e-38,-1.9072108085972893e-19,2.3075895958475767e-37
0.6004999999999893,-0.00043307595181458006,-0.00043307595181458006,-0.00043307595181458006,0.016190000000005034,-2.2495641614052725e-35,-2.7658431100974212e-14,10.000000000100973,False,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999957,8.931276094069238e-17,False,0.9961946980916692,1.679637603034542e-17,0.087155742748536,-1.469492490988699e-18,-7.1936962800052845e-34,8.931276094069238e-17,-4.079747892822491e-33,0.00999999999999957,-9.724946408024116e-35,-6.248611977766734e-15,0.0060049999999998395,0.0,-2.1649348980190553e-15,4.0431279365824995e-33,1.8571617731473807e-17,1.0157844801169669e-36,-4.38673549909902e-19,5.7608000546777865e-36
0.6104999999999882,-0.00033307595181458413,-0.00033307595181458413,-0.00033307595181458413,0.016090000000005038,-2.2045902389164649e-35,-2.7658431100974212e-14,10.000000000100973,False,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999957,1.0013394939181613e-16,False,0.9961946980916692,1.761571268632444e-17,0.087155742748536,-1.541175159998831e-18,6.761814855507427e-34,1.0013394939181613e-16,3.834815765726498e-33,0.00999999999999957,-7.997446506981621e-35,-6.248569350605599e-15,0.006104999999999835,0.0,1.457167719820518e-16,-2.3672406673402643e-33,2.16451502439331e-17,-1.690126368142303e-36,-1.7859465777215323e-19,-9.585182944403166e-36
0.6204999999999871,-0.0002330759518145882,-0.0002330759518145882,-0.0002330759518145882,0.015990000000005042,-2.084805138291739e-35,-2.7658431100974212e-14,10.000000000100973,False,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999957,8.324954939690449e-17,False,0.9961946980916692,1.8419044895107524e-17,0.087155742748536,-1.6114576213133041e-18,-4.54292285471017e-34,8.324954939690449e-17,-2.576419579357799e-33,0.00999999999999957,3.551647627481622e-34,-6.248635862157677e-15,0.006204999999999831,0.0,-2.1649348980190553e-15,5.370020818601159e-34,1.8714924077136637e-17,7.506499954611637e-37,-4.265471268223262e-19,4.2571476721111394e-36
0.630499999999986,-0.00013307595181459228,-0.00013307595181459228,-0.00013307595181459228,0.015890000000005046,-2.0708656515050066e-35,-2.7658431100974212e-14,10.000000000100973,False,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999957,9.407073784802823e-17,False,0.9961946980916692,1.92081808551199e-17,0.087155742748536,-1.6804980717957348e-18,-3.4746578969659413e-34,9.407073784802823e-17,-1.9705764160250937e-33,0.00999999999999957,-1.3866933187993861e-34,-6.24859323499654e-15,0.006304999999999827,0.0,1.457167719820518e-16,1.7064752180196808e-33,2.1788456589589618e-17,-2.2850492674733747e-37,-1.6646823468457744e-19,-1.2959158367419014e-36
0.6404999999999849,-3.3075951814596355e-05,-3.3075951814596355e-05,-3.3075951814596355e-05,0.01579000000000505,-2.1834700339714604e-35,-2.7658431100974212e-14,10.000000000100973,False,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999957,7.71863378531166e-17,False,0.9961946980916692,1.998131236793632e-17,0.087155742748536,-1.7481383145825064e-18,2.7252563252508576e-34,7.71863378531166e-17,1.54556966510339e-33,0.00999999999999957,-3.6774986877397584e-34,-6.24865974654862e-15,0.006404999999999823,0.0,-2.1649348980190553e-15,-6.825047245658384e-33,1.8858230422786845e-17,2.754290565816737e-37,-4.144207037347504e-19,1.562035801170033e-36
0.6504999999999838,6.692404818539957e-05,6.692404818539957e-05,6.692404818539957e-05,0.015690000000005054,-2.3493298824092587e-35,-2.7658431100974212e-14,10.000000000100973,False,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999957,8.800752630424035e-17,False,0.9961946980916692,2.074024763198206e-17,0.087155742748536,-1.8145365465372357e-18,-7.0864903598251775e-34,8.800752630424035e-17,-4.0189483942158535e-33,0.00999999999999957,1.464052803746862e-35,-6.248617119387483e-15,0.006504999999999819,0.0,1.457167719820518e-16,-5.178412147852367e-34,2.1931762935246137e-17,1.7465865355841742e-36,-1.5434181159700165e-19,9.905384465545533e-36
0.6604999999999827,0.00011196614048671755,0.00011196614048671755,0.00011196614048671755,0.01564423957703978,3.7227946889255836e-23,4.870626856348648e-06,10.01480262664563,False,0.07310286877648975,0.0,0.036551434388244874,0.036551434388244874,4,2.0180734892536432e-06,0.0016327161257396318,0.047417346521957546,False,0.9961834312377932,2.0984949799230795e-17,0.08728442774800649,-1.8346827813359817e-18,-1.2272865065732044e-16,0.047417346521957546,2.660917035604966e-17,-0.0003224301390443079,7.594787164522739e-20,0.0016005626362895335,0.006604999999999815,0.0,0.07694296702104203,3.4456039003748653e-19,-0.012254258256486295,-4.766887371715544e-18,-0.00012419607310174205,8.442163310877221e-19
0.6704999999999816,0.00011039230201466757,0.00011039230201466757,0.00011039230201466757,0.015644574572005607,4.2605849261742035e-19,1.2183128447904035e-05,10.040280700005567,False,0.103742506879378,0.0,0.05187125343969473,0.051871253439683254,4,1.3370499901269257e-07,0.0013915089205726566,0.04338352342088419,False,0.9961639999584072,1.9288386139060213e-17,0.08750591515358416,-1.5290715080256843e-17,5.765410055261172e-17,0.04338352342088419,1.3590462978268292e-15,0.00023837020162885802,-3.7801551844910525e-17,0.0013709400873155243,0.006704999999999811,0.0,0.10292083921414559,-1.0267296894395316e-15,-0.015009524681740351,-2.6526518897779416e-18,-0.00016859443817602394,1.1762943829810693e-17
0.6804999999999805,0.00011058350756597626,0.00011058350756597626,0.00011058350756597626,0.015643173548800626,2.908184984127018e-19,1.9012190947867436e-05,10.065100219814468,False,0.13328383960963983,0.0,0.06664191980481114,0.06664191980482867,4,4.7208791168778375e-08,0.0013927062060471512,0.04337974393681833,False,0.9961450235841447,1.910098977434026e-17,0.08772167342534867,-1.0956230044093526e-17,-4.871243805382191e-17,0.04337974393681833,3.122255588718841e-16,0.00026972611696454425,-9.81048616047433e-18,0.001366337585734023,0.006804999999999807,0.0,0.1319263270348172,-6.50244126770767e-17,-0.019064895872366636,-4.333847655887046e-18,-0.00022047829022393812,1.8421161846338697e-18
0.6904999999999794,0.00011086818264880935,0.00011086818264880935,0.00011086818264880935,0.01564167056033843,1.6980927543099806e-19,2.5866138669311534e-05,10.09003296901162,False,0.1627516001787179,0.0,0.0813758000893593,0.0813758000893586,4,5.245587072016526e-08,0.0014021243907775937,0.04363908875993767,False,0.9961259135864055,1.8895306882810943e-17,0.0879384118667633,-7.175159693024413e-18,-9.936093373336723e-17,0.04363908875993767,3.072409261382882e-17,0.000273679664997436,-5.072447506648961e-19,0.001375155354198328,0.006904999999999803,0.0,0.1610853379981723,-1.0027970491845126e-16,-0.02322881904119059,-4.1728999499354946e-18,-0.0002731992492028499,2.052562212436098e-18
0.7004999999999783,0.00011116091894889865,0.00011116091894889865,0.00011116091894889865,0.015640149549767824,4.437810524306367e-19,3.276818883690691e-05,10.115107998101458,False,0.19221292366335052,0.0,0.09610646183167616,0.09610646183167437,4,6.235385699558732e-08,0.001410667659042639,0.04387178433263503,False,0.9961066469748092,1.762671397183628e-17,0.08815638293737993,-1.5836058221289616e-17,-9.321647912991712e-17,0.04387178433263503,3.8540894211968513e-17,0.00027600730687563264,-1.0735101048436278e-18,0.0013834027652206353,0.007004999999999799,0.0,0.19024679806097783,-2.62588919645174e-16,-0.027416107031127266,-3.687442034523002e-18,-0.00032617120082524895,4.079187923939468e-18
0.7104999999999771,0.00011145719794830936,0.00011145719794830936,0.00011145719794830936,0.015638615874026127,7.744163693179319e-19,3.971422716003703e-05,10.140307214146212,False,0.22167114910104083,0.0,0.11083557455052197,0.11083557455051886,4,7.248675075604046e-08,0.0014183167742150467,0.04407638769243597,False,0.9960872368920308,1.624450045368939e-17,0.08837542928211743,-2.6265595488651125e-17,-9.043470627864593e-17,0.04407638769243597,7.401797154185629e-17,0.0002780964663744278,-1.7416810607194275e-18,0.0013907856870883565,0.007104999999999795,0.0,0.2194032143952458,-4.596881791454049e-16,-0.03162149678714837,-3.1626867542031276e-18,-0.0003793473686691997,6.491142925904897e-18
0.720499999999976,0.00011175669425562626,0.00011175669425562626,0.00011175669425562626,0.015637070405914923,1.1009472290526338e-18,4.6701063304274704e-05,10.165618601377387,False,0.25112641587636675,0.0,0.12556320793818537,0.12556320793818138,4,8.263057723445911e-08,0.0014254871147019574,0.04426583285782116,False,0.9960676919167338,1.4905791677345925e-17,0.08859544638224724,-3.662124658054525e-17,-1.1585791696589483e-16,0.04426583285782116,-9.256679311931531e-17,0.0002800977211144933,3.360974815824977e-18,0.0013976976714610992,0.0072049999999997906,0.0,0.24855405810014955,-7.214611859875634e-16,-0.03584535767663419,-2.4918197506848985e-18,-0.0004327279976545554,9.587370711851068e-18
0.730499999999975,0.00011205935649967469,0.00011205935649967469,0.00011205935649967469,0.015635513456627954,1.0884727121533945e-18,5.372709047049562e-05,10.191036078984203,False,0.2805787053319927,0.0,0.1402893526659985,0.14028935266599418,4,9.277393548790814e-08,0.00143243137006213,0.044448011716415235,False,0.9960480161168127,1.449767985377448e-17,0.08881638131426599,-3.63175232694711e-17,-7.444248124841696e-17,0.044448011716415235,8.621069742208249e-17,0.00028206354021195404,-2.417447323060235e-18,0.0014043859117853505,0.0073049999999997865,0.0,0.27769918108556535,-6.467712737287418e-16,-0.04008819502321724,-2.5606003100906875e-18,-0.000486316149459962,8.81229897979782e-18
0.7404999999999738,0.00011236518001748672,0.00011236518001748672,0.00011236518001748672,0.015633945130257242,1.0730297426787068e-18,6.079159980849902e-05,10.216556861030101,False,0.3100279914981151,0.0,0.1550139957490597,0.15501399574905542,4,1.0291621947980976e-07,0.0014392823008297698,0.04462707132606819,False,0.9960282110442882,1.4108135920377906e-17,0.08903820979733391,-3.603301635463627e-17,-7.217896101234458e-17,0.04462707132606819,6.936523291063565e-17,0.00028401991068207954,-2.376281234813034e-18,0.0014109805922896245,0.007404999999999782,0.0,0.30683848704789285,-6.405304882422265e-16,-0.044350351783912806,-2.4869028616904183e-18,-0.0005401143132478256,8.791319864975588e-18
0.7504999999999727,0.00011267417951124278,0.00011267417951124278,0.00011267417951124278,0.0156323654279912,9.668652274077843e-19,6.789434847441489e-05,10.242179868461774,False,0.3394742482337097,0.0,0.16973712411684946,0.16973712411686026,4,1.1305737984892592e-07,0.0014461081202503912,0.04480514227532651,False,0.9960082769407348,1.3947609771291215e-17,0.08926092238795687,-3.261747893396995e-17,2.513050733164859e-15,0.04480514227532651,1.4921965398715082e-14,0.0002859801890373869,-4.78473924143594e-16,0.001417548597732106,0.007504999999999778,0.0,0.3359719002821233,1.9551274021984413e-15,-0.04863206858401306,-7.032356633915733e-18,-0.0005941245070468578,-1.8381031495672796e-17
0.7604999999999716,0.00011298637950071452,0.00011298637950071452,0.00011298637950071452,0.01563077429797511,2.1119830924885671e-19,7.503533282243735e-05,10.267904898355038,False,0.3689174494521647,0.0,0.1844587247260823,0.18445872472608243,4,1.2319740012934408e-07,0.0014529438741703383,0.04498331894880756,False,0.9959882133695758,1.5611577625505242e-17,0.08948451725790722,-9.081546617988884e-18,7.791213127215254e-16,0.04498331894880756,4.713131426617081e-15,0.00028795130779883047,-1.5355277281858364e-16,0.0014241242733083566,0.007604999999999774,0.0,0.36509935510183683,8.985630238202236e-16,-0.052933533019165764,-5.3019508959716575e-18,-0.0006483485028479797,-8.123472055633164e-18
0.7704999999999705,0.00011330180967658587,0.00011330180967658587,0.00011330180967658587,0.015629171660626117,8.582949962246726e-20,8.22146723553907e-05,10.293732198964253,False,0.39835756905798947,0.0,0.1991787845289939,0.19917878452899557,4,1.3333626795612577e-07,0.0014598076860403565,0.045162167039855004,False,0.9959680195402659,1.5547623549619254e-17,0.08970899650002052,-5.217428194512256e-18,2.2347654862359817e-16,0.045162167039855004,1.6802782174164617e-15,0.0002899369196527132,-5.401037268722498e-17,0.0014307253624804435,0.00770499999999977,0.0,0.394220790594309,2.0078703056314265e-16,-0.05725490627551262,-3.9540182946263836e-18,-0.0007027879557261227,-1.1138437683273545e-18
0.7804999999999694,0.0001136205025434947,0.0001136205025434947,0.0001136205025434947,0.015627557421555457,-3.090711763278559e-20,8.943255052615284e-05,10.319662252935904,False,0.42779458088777733,0.0,0.21389729044388867,0.21389729044388867,4,1.43473972321645e-07,0.0014667090437840472,0.04534198244450671,False,0.9959476944740082,1.5437292373764344e-17,0.08993436424364276,-1.6650275686289153e-18,-4.922913215593318e-17,0.04534198244450671,2.214755933495331e-16,0.0002919390010862047,-5.7715178240641165e-18,0.0014373611372103753,0.007804999999999766,0.0,0.42333614795625485,4.5238814896506935e-17,-0.06159633672238581,-3.561948305352953e-18,-0.000757444469818386,2.9827715560989784e-19
0.7904999999999683,0.00011394249221874375,0.00011394249221874375,0.00011394249221874375,0.01562593147817408,-3.8560531997650587e-20,9.668918451004316e-05,10.345695666606044,False,0.45722845866216455,0.0,0.22861422933108227,0.22861422933108222,4,1.536105028593357e-07,0.0014736530220794673,0.04552292317246807,False,0.9959272370885214,1.5048426817250617e-17,0.09016062569228814,-1.3523859851372359e-18,-7.731808966028934e-17,0.04552292317246807,3.4748282910844243e-17,0.0002939586710056935,-2.849789624405168e-20,0.0014440365401278852,0.007904999999999763,0.0,0.4524453691400859,1.3206305270964649e-17,-0.06595796679567632,-3.4414872416890147e-18,-0.0008123196314155603,5.405222028681607e-19
0.8004999999999672,0.00011426781381963964,0.00011426781381963964,0.00011426781381963964,0.015624293723072167,3.5241974881187166e-19,0.00010398480974593838,10.371833113381133,False,0.4866591759484484,0.0,0.24332958797420068,0.24332958797424772,4,1.6374584948673824e-07,0.001480642436758634,0.04570507665433795,False,0.9959066462414383,1.3584424956677192e-17,0.09038778663144677,-1.3987130426524158e-17,-2.298575390745208e-15,0.04570507665433795,-1.2239999274183913e-14,0.00029599660937395584,3.9831493932095643e-16,0.0014507542978635863,0.008004999999999759,0.0,0.481548396163283,-5.72781041695283e-15,-0.07033993648614072,7.03817173677046e-18,-0.0008674150255549324,6.156757974649131e-17
0.8104999999999661,0.00011459650315132769,0.00011459650315132769,0.00011459650315132769,0.015622644045747747,4.17944359028644e-19,0.0001113196720192583,10.398075304739464,False,0.5160867061296507,0.0,0.2580433530648205,0.25804335306483017,4,1.738800021667007e-07,0.0014876789462184938,0.04588849415175125,False,0.9958859207525208,1.2958652215018668e-17,0.09061585317649502,-1.571655119040682e-17,7.744889814465064e-16,0.04588849415175125,5.137342919993838e-15,0.00029805327168920244,-1.6074796629355974e-16,0.0014575160013725857,0.008104999999999755,0.0,0.510645170753538,2.4036079489910314e-16,-0.07474238511286109,-3.4232540276918106e-18,-0.0009227322443859073,-1.6099739243273724e-18
0.820499999999965,0.00011492859654865795,0.00011492859654865795,0.00011492859654865795,0.015620982333488766,-1.5250512444721415e-20,0.00011869402340318469,10.42442297536699,False,0.5455110223809104,0.0,0.27275551119045516,0.27275551119045527,4,1.8401295090581296e-07,0.00149476361567014,0.04607320838560771,False,0.9958650594150141,1.379306476195381e-17,0.09084483164347235,-2.086409281013902e-18,1.4367526427297624e-17,0.04607320838560771,5.153013835121485e-16,0.0003001289991137269,-1.6714375535097352e-17,0.0014643226593282854,0.00820499999999975,0.0,0.5397356341639024,1.103152303290662e-16,-0.07916545222927451,-3.318642899260874e-18,-0.0009782728914343303,-3.506717247278269e-19
0.8304999999999639,0.00011526413079661346,0.00011526413079661346,0.00011526413079661346,0.01561930847182014,-4.146595164031257e-20,0.0001261081201791997,10.45087687554124,False,0.5749320976499671,0.0,0.2874660488249835,0.2874660488249836,4,1.9414468562851218e-07,0.0015018972068042925,0.046259242585744376,False,0.9958440610014069,1.3457471499270712e-17,0.09107472848286174,-1.3142581172978376e-18,-7.564335654702246e-17,0.046259242585744376,1.4291211212358283e-17,0.0003022240751633889,-1.0527957551406784e-18,0.001471174982181987,0.008304999999999747,0.0,0.5688197270740868,1.8222914636131676e-17,-0.08360927809010671,-3.0671919443423277e-18,-0.001034038583820651,5.587612235312222e-19
0.8404999999999628,0.00011560314309167104,0.00011560314309167104,0.00011560314309167104,0.015617622344726646,-4.106577248059407e-20,0.00013356222177376975,10.477437767239733,False,0.6043499046415598,0.0,0.30217495232077984,0.30217495232077995,4,2.0427519618177416e-07,0.0015090803268071268,0.04644661514642187,False,0.9958229242663189,1.3124723684961627e-17,0.09130555024574535,-1.2060060008782386e-18,-6.420325950306545e-17,0.04644661514642187,-1.5942285462482868e-17,0.0003043387549347728,2.094054853687802e-19,0.0014780735282796512,0.008404999999999743,0.0,0.5978973895356978,1.1101681103598955e-17,-0.08807400389514364,-2.9872866295765816e-18,-0.0010900309534549967,5.379434141958489e-19
0.8504999999999617,0.0001159456710238746,0.0001159456710238746,0.0001159456710238746,0.01561592383476015,-4.14551300139366e-20,0.00014105659021865224,10.5041064221666,False,0.6337644158048856,0.0,0.31688220790244276,0.31688220790244287,4,2.1440447232489035e-07,0.0015163135052037166,0.046635342026965496,False,0.9958016479478988,1.2744658783868001e-17,0.09153730356663287,-1.1601085463132256e-18,-6.210984521649182e-17,0.046635342026965496,6.41210197326759e-17,0.0003064732802371471,-1.526500599629626e-20,0.0014850187791956922,0.008504999999999738,0.0,0.6269685609396732,1.3417997885431455e-17,-0.09255977191982159,-2.895728762300084e-18,-0.001146251647722914,4.656467358764188e-19
0.8604999999999606,0.00011629175256984772,0.00011629175256984772,0.00011629175256984772,0.015614212823086827,-3.653079779064661e-20,0.00014859148988144444,10.53088362076922,False,0.6631756033225787,0.0,0.3315878016612894,0.3315878016612893,4,2.2453250370047943e-07,0.0015235972335660944,0.04682543799221051,False,0.9957802307684519,1.2432806011672193e-17,0.09176999515489485,-1.118067690717848e-18,-6.734249743701658e-17,0.04682543799221051,-2.5270660662325237e-17,0.00030862788743502684,4.510328207843087e-19,0.0014920111786537152,0.008604999999999734,0.0,0.6560331799950496,9.323114439786656e-18,-0.09706672558807314,-2.849408567320054e-18,-0.0012027023299152793,4.221268132699387e-19
0.8704999999999595,0.0001166414260913469,0.0001166414260913469,0.0001166414260913469,0.01561248918950324,-4.2226213863869124e-20,0.00015616718733567347,10.557770151767222,False,0.6925834391022276,0.0,0.3462917195511137,0.3462917195511138,4,2.3465927986854127e-07,0.001530931986099652,0.04701691725552174,False,0.9957586714346658,1.2063462017666075e-17,0.09200363179064924,-1.1895353957221455e-18,-4.863905565444975e-17,0.04701691725552174,3.860325127093404e-17,0.00031080281155490184,-1.039983621326211e-18,0.0014990511526937942,0.00870499999999973,0.0,0.6850911847133737,1.5919394052328766e-17,-0.10159500951582079,-2.716982179448831e-18,-0.0012593846795322288,5.61433789421566e-19
0.8804999999999584,0.00011699473033688693,0.00011699473033688693,0.00011699473033688693,0.015610752812436037,-4.7345685181262855e-20,0.00016378395130368928,10.584766811947246,False,0.7219878947676189,0.0,0.3609939473838094,0.3609939473838095,4,2.447847902518195e-07,0.0015383182303389195,0.0472097938128186,False,0.9957369686376287,1.172945482718003e-17,0.09223822032295739,-1.1145239802973869e-18,-7.220472203698358e-17,0.0472097938128186,3.0566015101772905e-17,0.0003129982884202329,-4.946169141977533e-19,0.0015061391201476276,0.008804999999999726,0.0,0.7141425123960341,1.7517596648549968e-17,-0.10614476953949745,-2.6697596335794183e-18,-0.001316300392523434,4.304314984896946e-19
0.8904999999999573,0.00011735170444476285,0.00011735170444476285,0.00011735170444476285,0.015609003568933114,2.0453531910278978e-19,0.00017144205263706913,10.611874406096277,False,0.7513889416523496,0.0,0.3756944708261739,0.37569447082617563,4,2.5490902416941835e-07,0.0015457564327458267,0.04740408161731566,False,0.995715121052733,1.0716689630535902e-17,0.0924737676692239,-8.888836455004707e-18,6.974857452830284e-16,0.04740408161731566,4.21088495337537e-15,0.00031521455580924885,-1.3661335674846378e-16,0.0015132754981103346,0.008904999999999722,0.0,0.7431870996229591,6.856711102162996e-16,-0.11071615273699627,-3.790484152524467e-18,-0.0013734511814990447,-6.2506117569302106e-18
0.9004999999999562,0.00011771238794712827,0.00011771238794712827,0.00011771238794712827,0.015607241334650052,-2.7018388168957767e-20,0.00017914176431695072,10.639093747007545,False,0.7807865507931653,0.0,0.3903932753965821,0.3903932753965831,4,2.650319708323787e-07,0.0015532470616466607,0.04759979467112963,False,0.9956931273395241,1.1067541644943373e-17,0.09271028081522699,-1.5767581622342574e-18,-6.455093503597324e-17,0.04759979467112963,1.0645874810776542e-16,0.00031745185406840937,-2.671095563400959e-18,0.0015204607048071037,0.009004999999999718,0.0,0.7722248822419416,3.3045112059286315e-17,-0.11530930744477205,-2.5501543476357085e-18,-0.0014308387759255847,2.556263281347298e-19
