time_s,left_depth_m,right_depth_m,insertion_depth_m,face_gap_m,offset_y_m,offset_z_m,orientation_error_deg,blades_fit,contact_force_n,other_contact_force_n,left_contact_force_n,right_contact_force_n,contact_count,max_penetration_m,grasp_contact_force_n,grasp_penetration_m,speed_m_s,angular_speed_rad_s,valid_pose,relative_qw,relative_qx,relative_qy,relative_qz,velocity_wx_rad_s,velocity_wy_rad_s,velocity_wz_rad_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,target_travel_m,hold_s,holder_fx_n,holder_fy_n,holder_fz_n,holder_tx_nm,holder_ty_nm,holder_tz_nm
0.10000000000000007,-0.005310787428832082,-0.005083904888327499,-0.005310787428832082,0.021194909254081528,0.000249998929920175,0.0,1.0000055401111596,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009992451531111023,6.716467694347184e-06,False,0.9999619226422722,5.51928704109823e-21,6.324271839707451e-19,-0.008726583843123368,-1.3601653230113024e-23,2.392931344578754e-25,6.716467694347184e-06,0.009992451531101124,-1.4064801747032598e-08,6.777470546751686e-30,0.0010000000000000022,0.0,1.880751369732342e-05,-6.145898747949433e-08,-4.065660380227635e-29,-2.6490874046193785e-21,-1.5176518578702702e-19,-1.8802056766667656e-09
0.11000000000000008,-0.005210837686462345,-0.004983955771284545,-0.005210837686462345,0.021094959837809228,0.00024999955823040867,0.0,1.000002783646298,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00999665653468901,3.4220212523324973e-06,False,0.9999619228521871,5.519216017574349e-21,6.324271845999398e-19,-0.008726559789345528,-9.124957473606995e-24,1.6115353881184987e-25,3.4220212523324973e-06,0.009996656534679944,-1.3462220662715741e-08,6.793588621033759e-30,0.0011000000000000025,0.0,8.340660771585795e-06,-2.1146702057687895e-08,-4.075884163911314e-29,-2.6490790272074354e-21,-1.517651859355101e-19,-1.0461846407308672e-09
0.12000000000000009,-0.00511085991727446,-0.004883978318390013,-0.00511085991727446,0.02099498223356301,0.0002499998289323723,0.0,1.0000013894128534,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00999852020791965,1.7190020290795654e-06,False,0.9999619229583628,5.755705605825271e-21,6.595312072248048e-19,-0.008726547622826736,-5.775281535708902e-24,1.0268514213866146e-25,1.7190020290795654e-06,0.009998520207914393,-1.025476698743132e-08,6.798888272919342e-30,0.0012000000000000027,0.0,3.6942739399248303e-06,-4.018173536158166e-09,-4.079249090343978e-29,-2.7626067404948578e-21,-1.5826940826544673e-19,-5.461045456234939e-10
0.1300000000000001,-0.005010869744210566,-0.0047839883035732216,-0.005010869744210566,0.020894992143022314,0.00024999993903096533,0.0,1.000000691853445,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0099993453646192,8.56985149361639e-07,False,0.9999619230114842,5.7556788647077466e-21,6.595312074675566e-19,-0.00872654153570432,-3.5732350914143906e-24,6.424839838754049e-26,8.56985149361639e-07,0.009999345364616798,-6.930440447603995e-09,6.80047970184513e-30,0.001300000000000003,0.0,1.6350276508120265e-06,1.7916569962463473e-09,-4.0802622693552895e-29,-2.762604650666537e-21,-1.5826940830417788e-19,-2.7441727057926797e-10
0.1400000000000001,-0.004910874086097337,-0.004683992724221823,-0.004910874086097337,0.020794996525982053,0.00024999998096825144,0.0,1.0000003446682142,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999710483706651,4.260367729363481e-07,False,0.9999619230379236,5.834507452059725e-21,6.685658816932327e-19,-0.008726538506056989,-2.1430222309370875e-24,3.9283964910393645e-26,4.260367729363481e-07,0.00999971048370571,-4.342488728171115e-09,6.801220573024677e-30,0.0014000000000000032,0.0,7.23297057525496e-07,2.8959008388174518e-09,-4.080724758062308e-29,-2.800447553264581e-21,-1.6043748240987206e-19,-1.3495171494121736e-10
0.1500000000000001,-0.004810876003806228,-0.004583994681085165,-0.004810876003806228,0.020694998464109327,0.00024999999560827073,0.0,1.0000001720738751,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00999987198204446,2.1188533692452907e-07,False,0.9999619230510671,5.992187065322912e-21,6.866352299393809e-19,-0.008726536999944596,-1.2585282729536634e-24,2.3845048181563226e-26,2.1188533692452907e-07,0.009999871982044127,-2.58217243196997e-09,6.801219574420446e-30,0.0015000000000000035,0.0,3.1987711528180807e-07,2.4336345775525613e-09,-4.080729529336824e-29,-2.8761348455059044e-21,-1.6477363059305117e-19,-6.570876896239278e-11
0.16000000000000011,-0.004710876850548863,-0.0044839955473198675,-0.004710876850548863,0.020594999321016754,0.0002500000000284984,0.0,1.0000000861520841,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999943399012614,1.0562425993845841e-07,False,0.9999619230576106,5.992181752888949e-21,6.866352299951278e-19,-0.008726536250164072,-7.31399252300407e-25,1.464397974944344e-26,1.0562425993845841e-07,0.009999943399012504,-1.4781870968140673e-09,6.801260650520677e-30,0.0016000000000000038,0.0,1.414404524058277e-07,1.6800809409345283e-09,-4.080755748688917e-29,-2.8761346161750523e-21,-1.6477363059930695e-19,-3.1941427705871265e-11
0.17000000000000012,-0.0046108772243064824,-0.0043839959308083,-0.0046108772243064824,0.020494999699848818,0.00025000000095987536,0.0,1.0000000432582876,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00999997497628506,5.282044189958715e-08,False,0.9999619230608768,6.071023138821926e-21,6.956699041091121e-19,-0.008726535875859332,-4.190137582500514e-25,9.191268449505403e-27,5.282044189958715e-08,0.009999974976285025,-8.225774771611393e-10,6.801291030216525e-30,0.001700000000000004,0.0,6.25343445359583e-08,1.0502825883970327e-09,-4.080774434191156e-29,-2.9139783861885753e-21,-1.6694170468986037e-19,-1.5587656543094167e-11
0.18000000000000013,-0.004510877389234513,-0.0042839961006099665,-0.004510877389234513,0.020394999867318374,0.00025000000087711593,0.0,1.0000000217750888,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999988937160842,2.650006904504948e-08,False,0.999961923062513,6.071021429450911e-21,6.956699041334154e-19,-0.008726535688390196,-2.379495921717105e-25,6.0307819039394534e-27,2.650006904504948e-08,0.009999988937160831,-4.4806476800371855e-10,6.801294415218153e-30,0.0018000000000000043,0.0,2.764630534224377e-08,6.181804409709652e-10,-4.080776596741739e-29,-2.913978336230468e-21,-1.669417046929852e-19,-7.660279061143939e-12
0.19000000000000014,-0.004410877461988212,-0.004183996175812138,-0.004410877461988212,0.020294999941348913,0.00025000000060480506,0.0,1.00000001098215,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999995109237702,1.3332774699274042e-08,False,0.999961923063335,6.071020471055885e-21,6.956699041511649e-19,-0.008726535594207625,-1.3396919367871463e-25,4.215797361478837e-27,1.3332774699274042e-08,0.009999995109237698,-2.401377215513328e-10,6.801295376654772e-30,0.0019000000000000045,0.0,1.2221973412496201e-08,3.495846696707708e-10,-4.0807772111655926e-29,-2.9139783133415533e-21,-1.6694170469563755e-19,-3.794795901166457e-12
